                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
       0.0969695652173913      0.00156898155078875      0.00156898155078841     0.000401586643432231      1.5356713993009e-05      1.5356713993005e-05     3.49882802185118e-06         5.23044816149905        0.278600758646686        0.278600758646725        0.481023221050568        0.231029876425869        0.231029876425869        0.231029876425869
       0.0970130434782609      0.00157559801208768      0.00157559801208791     0.000403531555909975     1.54643700217752e-05     1.54643700217778e-05     3.52365721199078e-06         5.22609501557839        0.278033161901251        0.278033161901225        0.480644223484257        0.231029876425869        0.231029876425869        0.231029876425869
       0.0970565217391304      0.00158229057999604      0.00158229057999832     0.000405497633400431     1.55733778716944e-05     1.55733778717214e-05     3.54876343728505e-06         5.22172089748552        0.277458231532172        0.277458231531909        0.480260679580728        0.231029876425869        0.231029876425869        0.231029876425869
                   0.0971      0.00158906155805163       0.0015890615580525     0.000407485487791956     1.56837761736658e-05      1.5683776173676e-05     3.57415372793245e-06         5.21732514014111        0.276875736501343        0.276875736501244        0.479872450408619        0.231029876425869        0.231029876425869        0.231029876425869
       0.0971434782608696      0.00159591336988656      0.00159591336988688     0.000409495762218572     1.57956055194678e-05     1.57956055194717e-05     3.59983545524548e-06         5.21290694874482        0.276285433708684        0.276285433708647         0.47947938988081        0.231029876425869        0.231029876425869        0.231029876425869
       0.0971869565217391      0.00160284856546422      0.00160284856546514     0.000411529133338556     1.59089086050176e-05     1.59089086050286e-05      3.6258163560921e-06         5.20846550118808         0.27568706710266        0.275687067102555        0.479081344232039        0.231029876425869        0.231029876425869        0.231029876425869
       0.0972304347826087      0.00160986983230733      0.00160986983230643     0.000413586313845118     1.60237303878652e-05     1.60237303878543e-05     3.65210455978191e-06         5.20399997514028        0.275080366700346        0.275080366700449        0.478678151442012        0.231029876425869        0.231029876425869        0.231029876425869
       0.0972739130434783      0.00161698000542794      0.00161698000542785     0.000415668055181608     1.61401182578757e-05     1.61401182578746e-05     3.67870861718604e-06         5.19950955965026        0.274465047532398        0.274465047532408        0.478269640615183        0.231029876425869        0.231029876425869        0.231029876425869
       0.0973173913043478      0.00162418207889779      0.00162418207889921     0.000417775150565389     1.62581222273319e-05      1.6258122227349e-05      3.7056375330783e-06         5.19499290777702        0.273840808459381         0.27384080845922        0.477855631286477        0.231029876425869        0.231029876425869        0.231029876425869
       0.0973608695652174      0.00163147921842325      0.00163147921842261      0.00041990843828763     1.63777951383133e-05     1.63777951383055e-05     3.73290080145087e-06         5.19044946771423        0.273207330886987         0.27320733088706        0.477435932666524        0.231029876425869        0.231029876425869        0.231029876425869
        0.097404347826087        0.001638874775478      0.00163887477547549     0.000422068805409699     1.64991928946953e-05     1.64991928946646e-05     3.76050844496102e-06         5.18587799591911        0.272564277318597        0.272564277318883        0.477010342791561        0.231029876425869        0.231029876425869        0.231029876425869
       0.0974478260869565      0.00164637230244619      0.00164637230244743     0.000424257191740351     1.66223747128538e-05     1.66223747128689e-05     3.78847105751253e-06         5.18127732062652        0.271911289809447        0.271911289809308        0.476578647618376        0.231029876425869        0.231029876425869        0.231029876425869
       0.0974913043478261      0.00165397557006245      0.00165397557006352     0.000426474594388468     1.67474034075837e-05     1.67474034075969e-05     3.81679985274116e-06         5.17664628118322        0.271247988178056        0.271247988177934        0.476140619975888        0.231029876425869        0.231029876425869        0.231029876425869
       0.0975347826086956      0.00166168858636114      0.00166168858636346     0.000428722072735571     1.68743457046508e-05     1.68743457046795e-05     3.84550671706376e-06         5.17198352261143        0.270573968067125        0.270573968066863        0.475696018427684        0.231029876425869        0.231029876425869        0.231029876425869
       0.0975782608695652      0.00166951561782434      0.00166951561782324     0.000431000753972094     1.70032725894881e-05     1.70032725894745e-05     3.87460426870142e-06         5.16728773922615         0.26988879877816        0.269888798778284        0.475244586005944        0.231029876425869        0.231029876425869        0.231029876425869
       0.0976217391304348      0.00167746121316901      0.00167746121316882     0.000433311839323682     1.71342596987927e-05     1.71342596987903e-05     3.90410592395008e-06          5.1625346895059        0.269192020833214        0.269192020833236        0.474786048784305        0.231029876425869        0.231029876425869        0.231029876425869
       0.0976652173913043      0.00168553022983211      0.00168553022983165     0.000435656610987474     1.72673877572739e-05     1.72673877572682e-05     3.93402597100731e-06         5.15776874492957        0.268483143260764        0.268483143260815        0.474320114291286        0.231029876425869        0.231029876425869        0.231029876425869
       0.0977086956521739      0.00169372786385286      0.00169372786385346     0.000438036439956816     1.74027430699805e-05     1.74027430699881e-05     3.96437965314923e-06         5.15296502687081         0.26776164053097        0.267761640530903        0.473846469718164        0.231029876425869        0.231029876425869        0.231029876425869
       0.0977521739130435      0.00170205968351776      0.00170205968351834     0.000440452794825113     1.75404180768467e-05     1.75404180768539e-05     3.99518326226589e-06         5.14812170868784         0.26702694910403        0.267026949103966        0.473364779903974        0.231029876425869        0.231029876425869        0.231029876425869
        0.097795652173913      0.00171053166719178      0.00171053166719162     0.000442907251694931     1.76805119771384e-05     1.76805119771363e-05     4.02645424411611e-06         5.14323683076142         0.26627846354942        0.266278463549438        0.472874685071043        0.231029876425869        0.231029876425869        0.231029876425869
       0.0978391304347826      0.00171915024672637      0.00171915024672372     0.000445401505533796     1.78231314441606e-05     1.78231314441268e-05      4.0582113187136e-06         5.13830830931766        0.265515532086675        0.265515532086971        0.472375798221654        0.231029876425869        0.231029876425869        0.231029876425869
       0.0978826086956522      0.00172792235605066      0.00172792235604609     0.000447937382905785      1.7968391428607e-05     1.79683914285485e-05     4.09047461543944e-06         5.13333386546579        0.264737451599078        0.264737451599586        0.471867702233964        0.231029876425869        0.231029876425869        0.231029876425869
       0.0979260869565217      0.00173685548760933      0.00173685548760824     0.000450516856733243     1.81164160882943e-05     1.81164160882804e-05     4.12326582931866e-06         5.12831104206686        0.263943461831449         0.26394346183157        0.471349946479573        0.231029876425869        0.231029876425869        0.231029876425869
       0.0979695652173913       0.0017459577564811      0.00174595775648959     0.000453142063081034       1.826733984706e-05     1.82673398471695e-05     4.15660839876083e-06         5.12323713203467        0.263132738801119        0.263132738800178        0.470822042989208        0.231029876425869        0.231029876425869        0.231029876425869
       0.0980130434782609      0.00175523797405492      0.00175523797405075     0.000455815320447533     1.84213086124245e-05     1.84213086123706e-05     4.19052770974056e-06         5.11810922413091         0.26230438722474        0.262304387225201        0.470283462049133        0.231029876425869        0.231029876425869        0.231029876425869
       0.0980565217391304      0.00176470573438284       0.0017647057343851     0.000458539152361995     1.85784811991715e-05     1.85784811992009e-05     4.22505133449623e-06          5.1129242524112        0.261457431629557        0.261457431629308        0.469733627025335        0.231029876425869        0.231029876425869        0.231029876425869
                   0.0981      0.00177437151293876      0.00177437151293847     0.000461316313229331     1.87390309638057e-05     1.87390309638019e-05     4.26020930480221e-06         5.10767867284682        0.260590806196016        0.260590806196048        0.469171908473726        0.231029876425869        0.231029876425869        0.231029876425869
       0.0981434782608696      0.00178424678358341      0.00178424678358619     0.000464149818950738     1.89031477353123e-05     1.89031477353487e-05      4.2960344350535e-06         5.10236869800662        0.259703342710524        0.259703342710219        0.468597617135612        0.231029876425869        0.231029876425869        0.231029876425869
       0.0981869565217391      0.00179434415421034      0.00179434415420975     0.000467042982431014     1.90710400612243e-05     1.90710400612165e-05      4.3325626971279e-06         5.09698995373974        0.258793756600631        0.258793756600695        0.468009995847362        0.231029876425869        0.231029876425869        0.231029876425869
       0.0982304347826087      0.00180467752937979      0.00180467752938092     0.000469999456132174     1.92429378934831e-05     1.92429378934981e-05     4.36983366872626e-06         5.09153814839315        0.257860630167849        0.257860630167725        0.467408209809902        0.231029876425869        0.231029876425869        0.231029876425869
       0.0982739130434783      0.00181526230088397      0.00181526230088434     0.000473023281972658     1.94190957464116e-05     1.94190957464164e-05     4.40789105942474e-06         5.08600812651405        0.256902392950848        0.256902392950808        0.466791335225316        0.231029876425869        0.231029876425869        0.231029876425869
       0.0983173913043478      0.00182611557870644      0.00182611557870702     0.000476118951763315     1.95997965162098e-05     1.95997965162177e-05     4.44678334670452e-06         5.08039382221594        0.255917297896616        0.255917297896552         0.46615834549608        0.231029876425869        0.231029876425869        0.231029876425869
       0.0983608695652174      0.00183725646722007      0.00183725646722431     0.000479291479517485     1.97853560584462e-05     1.97853560585034e-05     4.48656453696114e-06         5.07468902312364        0.254903392865562          0.2549033928651         0.46550809475318        0.231029876425869        0.231029876425869        0.231029876425869
        0.098404347826087      0.00184870640174885      0.00184870640175485     0.000482546489561729     1.99761287658479e-05      1.9976128765929e-05     4.52729509197125e-06         5.06888637101547        0.253858485886632        0.253858485885982        0.464839297779413        0.231029876425869        0.231029876425869        0.231029876425869
       0.0984478260869565      0.00186048956136886      0.00186048956136763     0.000485890324599245     2.01725144127464e-05     2.01725144127296e-05     4.56904306437265e-06         5.06297795614866        0.252780102520144        0.252780102520277        0.464150505394989        0.231029876425869        0.231029876425869        0.231029876425869
       0.0984913043478261      0.00187263337966573      0.00187263337967062     0.000489330179443284     2.03749666290172e-05     2.03749666290841e-05     4.61188550196007e-06         5.05695438250411        0.251665433077476        0.251665433076948         0.46344007401098        0.231029876425869        0.231029876425869        0.231029876425869
       0.0985347826086957      0.00188516918280945      0.00188516918280677     0.000492874268081722     2.05840034946191e-05     2.05840034945822e-05     4.65591020096269e-06         5.05080503146893        0.250511266653344        0.250511266653633        0.462706127621667        0.231029876425869        0.231029876425869        0.231029876425869
       0.0985782608695652      0.00189813299750968      0.00189813299750463      0.00049653203526738     2.08002209608637e-05     2.08002209607939e-05     4.70121792495218e-06         5.04451755102991        0.249313907546649        0.249313907547192        0.461946509677939        0.231029876425869        0.231029876425869        0.231029876425869
       0.0986217391304348      0.00191156658468434      0.00191156658468393     0.000500314427229271     2.10243100367086e-05     2.10243100367028e-05     4.74792524215546e-06         5.03807791916362        0.248069068280456        0.248069068280501        0.461158721564113        0.231029876425869        0.231029876425869        0.231029876425869
       0.0986652173913043      0.00192551878245728      0.00192551878245849     0.000504234243470495     2.12570791340032e-05     2.12570791340202e-05     4.79616821019485e-06         5.03146937145073        0.246771730529346        0.246771730529216        0.460339842687605        0.231029876425869        0.231029876425869        0.231029876425869
       0.0987086956521739      0.00194004727810017      0.00194004727807419     0.000508306600964255     2.14994835743376e-05     2.14994835739714e-05     4.84610723508981e-06         5.02467210947531        0.245415961524445        0.245415961527224        0.459486425108757        0.231029876425869        0.231029876425869        0.231029876425869
       0.0987521739130435      0.00195522098792856      0.00195522098792712     0.000512549557781341     2.17526652552499e-05     2.17526652552295e-05     4.89793359506806e-06         5.01766433834114        0.243994667323071        0.243994667323225        0.458594352077626        0.231029876425869        0.231029876425869        0.231029876425869
        0.098795652173913      0.00197112332066356      0.00197112332066719     0.000516984968289508     2.20180070903023e-05     2.20180070903541e-05     4.95187838129133e-06         5.01041360682425        0.242499254278299        0.242499254277913        0.457658644176987        0.231029876425869        0.231029876425869        0.231029876425869
       0.0988391304347826      0.00198785675170271      0.00198785675171638     0.000521639682355435     2.22972094075446e-05     2.22972094077413e-05     5.00822502793125e-06         5.00288635116621        0.240919154232427        0.240919154230974        0.456673187742301        0.231029876425869        0.231029876425869        0.231029876425869
       0.0988826086956522      0.00200554942179738      0.00200554942178461     0.000526547275511564      2.2592400270301e-05     2.25924002701159e-05     5.06732737884293e-06         4.99503813494151         0.23924113911318        0.239241139114534        0.455630343331822        0.231029876425869        0.231029876425869        0.231029876425869
       0.0989260869565217      0.00202436494603072      0.00202436494602999     0.000531750621827548     2.29062996950836e-05      2.2906299695073e-05     5.12963653949871e-06         4.98681201939186        0.237448301398282        0.237448301398359        0.454520364141847        0.231029876425869        0.231029876425869        0.231029876425869
       0.0989695652173913      0.00204451758856511      0.00204451758855523     0.000537305875427569     2.32424740128748e-05     2.32424740127293e-05     5.19574240526515e-06         4.97813319542892        0.235518475692029        0.235518475693072        0.453330496822701        0.231029876425869        0.231029876425869        0.231029876425869
       0.0990130434782609      0.00206629679456521      0.00206629679452591     0.000543288910039191     2.36057477620815e-05     2.36057477614975e-05     5.26644079392611e-06         4.96890036304025        0.233421685092055        0.233421685096197        0.452043529130793        0.231029876425869        0.231029876425869        0.231029876425869
