                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.177833333333333         3.560896381925146         3.560896381925148         4.586765775413621         3.560896381925146         3.560896381925148         4.586765775413621         0.065912288283537         0.065912288283545         0.357551205920544         0.000000000000000         0.000000000000000         0.000000000000000
        0.178000000000000         3.554536175307347         3.554536175307349         4.582538657448478         3.554536175307347         3.554536175307349         4.582538657448479         0.065529000543131         0.065529000543136         0.357356831572894         0.000000000000000         0.000000000000000         0.000000000000000
        0.179000000000000         3.520094649851977         3.520094649851977         4.558582212041303         3.520094649851977         3.520094649851977         4.558582212041302         0.063323585219947         0.063323585219947         0.356219767914526         0.000000000000000         0.000000000000000         0.000000000000000
        0.180000000000000         3.491052442360038         3.491052442360038         4.536723025013787         3.491052442360037         3.491052442360038         4.536723025013787         0.061267895418946         0.061267895418945         0.355127754251126         0.000000000000000         0.000000000000000         0.000000000000000
        0.181000000000000         3.466353670657346         3.466353670657346         4.516633113892560         3.466353670657346         3.466353670657346         4.516633113892560         0.059347120467455         0.059347120467456         0.354074774033071         0.000000000000000         0.000000000000000         0.000000000000000
        0.182000000000000         3.445217886356366         3.445217886356366         4.498024273792533         3.445217886356366         3.445217886356366         4.498024273792533         0.057548352991346         0.057548352991347         0.353055749012255         0.000000000000000         0.000000000000000         0.000000000000000
        0.183000000000000         3.427096486462727         3.427096486462727         4.480725078312607         3.427096486462727         3.427096486462727         4.480725078312607         0.055860293397477         0.055860293397477         0.352066372066433         0.000000000000000         0.000000000000000         0.000000000000000
        0.184000000000000         3.411532199240461         3.411532199240462         4.464568911182994         3.411532199240462         3.411532199240462         4.464568911182994         0.054273007122085         0.054273007122085         0.351102973716417         0.000000000000000         0.000000000000000         0.000000000000000
        0.185000000000000         3.398176569975882         3.398176569975886         4.449429324508589         3.398176569975881         3.398176569975887         4.449429324508590         0.052777745197311         0.052777745197340         0.350162427674265         0.000000000000000         0.000000000000000         0.000000000000000
        0.186000000000000         3.386748948595966         3.386748948595945         4.435206258626542         3.386748948595967         3.386748948595945         4.435206258626542         0.051366689985445         0.051366689985312         0.349242010223723         0.000000000000000         0.000000000000000         0.000000000000000
        0.187000000000000         3.377007127024559         3.377007127024570         4.421814913986124         3.377007127024559         3.377007127024571         4.421814913986124         0.050032954381655         0.050032954381728         0.348339412538959         0.000000000000000         0.000000000000000         0.000000000000000
        0.188000000000000         3.368788408026567         3.368788408026569         4.409185264735596         3.368788408026567         3.368788408026568         4.409185264735595         0.048770368787367         0.048770368787383         0.347452625147118         0.000000000000000         0.000000000000000         0.000000000000000
        0.189000000000000         3.361912342979020         3.361912342979014         4.397251833118140         3.361912342979019         3.361912342979014         4.397251833118140         0.047573408846731         0.047573408846696         0.346579905149168         0.000000000000000         0.000000000000000         0.000000000000000
        0.190000000000000         3.356253554910358         3.356253554910359         4.385993040156932         3.356253554910357         3.356253554910358         4.385993040156933         0.046437112650666         0.046437112650666         0.345719736691385         0.000000000000000         0.000000000000000         0.000000000000000
        0.191000000000000         3.351719974719535         3.351719974719536         4.375341002408719         3.351719974719535         3.351719974719536         4.375341002408720         0.045357010400820         0.045357010400827         0.344870798084561         0.000000000000000         0.000000000000000         0.000000000000000
        0.192000000000000         3.348188210473265         3.348188210473266         4.365268449618773         3.348188210473265         3.348188210473266         4.365268449618774         0.044329064411193         0.044329064411198         0.344031934335329         0.000000000000000         0.000000000000000         0.000000000000000
        0.193000000000000         3.345600609381469         3.345600609381469         4.355744635931421         3.345600609381469         3.345600609381469         4.355744635931422         0.043349617716639         0.043349617716640         0.343202134087053         0.000000000000000         0.000000000000000         0.000000000000000
        0.194000000000000         3.343872245081495         3.343872245081495         4.346707751559928         3.343872245081495         3.343872245081495         4.346707751559928         0.042415349878700         0.042415349878706         0.342380510180232         0.000000000000000         0.000000000000000         0.000000000000000
        0.195000000000000         3.342937625601720         3.342937625601719         4.338234650780168         3.342937625601720         3.342937625601720         4.338234650780170         0.041523238840330         0.041523238840323         0.341566283196651         0.000000000000000         0.000000000000000         0.000000000000000
        0.196000000000000         3.342746373731030         3.342746373731032         4.330202388066139         3.342746373731030         3.342746373731032         4.330202388066140         0.040670527885139         0.040670527885152         0.340758767475764         0.000000000000000         0.000000000000000         0.000000000000000
        0.197000000000000         3.343273819418382         3.343273819418381         4.322624375694637         3.343273819418382         3.343273819418382         4.322624375694638         0.039854696915221         0.039854696915205         0.339957359183127         0.000000000000000         0.000000000000000         0.000000000000000
        0.198000000000000         3.344483962492502         3.344483962492500         4.315483206397892         3.344483962492502         3.344483962492500         4.315483206397893         0.039073437403509         0.039073437403495         0.339161526095911         0.000000000000000         0.000000000000000         0.000000000000000
        0.199000000000000         3.346412588231480         3.346412588231479         4.308765276572988         3.346412588231480         3.346412588231479         4.308765276572988         0.038324630481637         0.038324630481623         0.338370798825535         0.000000000000000         0.000000000000000         0.000000000000000
        0.200000000000000         3.348654733835490         3.348654733835489         4.302447893299571         3.348654733835490         3.348654733835488         4.302447893299572         0.037606327711639         0.037606327711624         0.337584763251543         0.000000000000000         0.000000000000000         0.000000000000000
        0.201000000000000         3.351575804485085         3.351575804485084         4.296518070642234         3.351575804485086         3.351575804485084         4.296518070642235         0.036916734166840         0.036916734166830         0.336803053978719         0.000000000000000         0.000000000000000         0.000000000000000
        0.202000000000000         3.355030443684942         3.355030443684941         4.290967724697651         3.355030443684942         3.355030443684941         4.290967724697651         0.036254193498047         0.036254193498040         0.336025348659666         0.000000000000000         0.000000000000000         0.000000000000000
        0.203000000000000         3.359031422826016         3.359031422826018         4.285782100632220         3.359031422826016         3.359031422826017         4.285782100632220         0.035617174724798         0.035617174724815         0.335251363057423         0.000000000000000         0.000000000000000         0.000000000000000
        0.204000000000000         3.363468053195844         3.363468053195843         4.280945298197183         3.363468053195844         3.363468053195843         4.280945298197183         0.035004260513874         0.035004260513859         0.334480846734994         0.000000000000000         0.000000000000000         0.000000000000000
        0.205000000000000         3.368395729656957         3.368395729656957         4.276449655895302         3.368395729656957         3.368395729656956         4.276449655895302         0.034414136760810         0.034414136760803         0.333713579286515         0.000000000000000         0.000000000000000         0.000000000000000
        0.206000000000000         3.373808760384099         3.373808760384098         4.272281350925393         3.373808760384099         3.373808760384098         4.272281350925393         0.033845583300748         0.033845583300741         0.332949367029840         0.000000000000000         0.000000000000000         0.000000000000000
        0.207000000000000         3.379624622226131         3.379624622226132         4.268433586614298         3.379624622226131         3.379624622226132         4.268433586614297         0.033297465611725         0.033297465611735         0.332188040098121         0.000000000000000         0.000000000000000         0.000000000000000
        0.208000000000000         3.385842997473434         3.385842997473435         4.264891350171340         3.385842997473434         3.385842997473435         4.264891350171341         0.032768727387093         0.032768727387107         0.331429449876803         0.000000000000000         0.000000000000000         0.000000000000000
        0.209000000000000         3.392455896195923         3.392455896195925         4.261647059748442         3.392455896195923         3.392455896195925         4.261647059748442         0.032258383872062         0.032258383872087         0.330673466738333         0.000000000000000         0.000000000000000         0.000000000000000
        0.210000000000000         3.399562552295478         3.399562552295479         4.258693465280897         3.399562552295478         3.399562552295479         4.258693465280898         0.031765515873773         0.031765515873775         0.329919978036276         0.000000000000000         0.000000000000000         0.000000000000000
        0.211000000000000         3.406962581348901         3.406962581348900         4.256013308462710         3.406962581348901         3.406962581348900         4.256013308462709         0.031289264365942         0.031289264365942         0.329168886325183         0.000000000000000         0.000000000000000         0.000000000000000
        0.212000000000000         3.414615684303555         3.414615684303553         4.253601948925063         3.414615684303555         3.414615684303553         4.253601948925064         0.030828825621723         0.030828825621700         0.328420107777503         0.000000000000000         0.000000000000000         0.000000000000000
        0.213000000000000         3.422770953154600         3.422770953154600         4.251409268175443         3.422770953154600         3.422770953154600         4.251409268175443         0.030383446812961         0.030383446812948         0.327673570773349         0.000000000000000         0.000000000000000         0.000000000000000
        0.214000000000000         3.431245544825113         3.431245544825114         4.249543513461296         3.431245544825113         3.431245544825114         4.249543513461296         0.029952422025510         0.029952422025533         0.326929214640812         0.000000000000000         0.000000000000000         0.000000000000000
        0.215000000000000         3.440035749131216         3.440035749131217         4.247884072987125         3.440035749131215         3.440035749131217         4.247884072987125         0.029535088645936         0.029535088645958         0.326186988529958         0.000000000000000         0.000000000000000         0.000000000000000
        0.216000000000000         3.449297230690619         3.449297230690619         4.246446257461967         3.449297230690619         3.449297230690618         4.246446257461967         0.029130824076747         0.029130824076732         0.325446850403653         0.000000000000000         0.000000000000000         0.000000000000000
        0.217000000000000         3.458814086277281         3.458814086277282         4.245234622740065         3.458814086277280         3.458814086277282         4.245234622740066         0.028739042749144         0.028739042749158         0.324708766131446         0.000000000000000         0.000000000000000         0.000000000000000
        0.218000000000000         3.468397774391938         3.468397774391938         4.244235199122779         3.468397774391938         3.468397774391938         4.244235199122779         0.028359193401014         0.028359193401013         0.323972708676550         0.000000000000000         0.000000000000000         0.000000000000000
        0.219000000000000         3.478490316836248         3.478490316836246         4.243436438569392         3.478490316836248         3.478490316836246         4.243436438569392         0.027990756591500         0.027990756591472         0.323238657362172         0.000000000000000         0.000000000000000         0.000000000000000
        0.220000000000000         3.487731964111920         3.487731964111920         4.242830803384326         3.487731964111920         3.487731964111920         4.242830803384327         0.027633242421114         0.027633242421112         0.322506597210213         0.000000000000000         0.000000000000000         0.000000000000000
        0.221000000000000         3.499563455732811         3.499563455732810         4.242409343064031         3.499563455732810         3.499563455732810         4.242409343064033         0.027286188496534         0.027286188496527         0.321776518348746         0.000000000000000         0.000000000000000         0.000000000000000
        0.222000000000000         3.510540778384105         3.510540778384108         4.242162963269280         3.510540778384105         3.510540778384106         4.242162963269280         0.026949157940660         0.026949157940687         0.321048415465113         0.000000000000000         0.000000000000000         0.000000000000000
        0.223000000000000         3.521830152772958         3.521830152772960         4.242080411545478         3.521830152772959         3.521830152772960         4.242080411545477         0.026621737729970         0.026621737729989         0.320322287325521         0.000000000000000         0.000000000000000         0.000000000000000
        0.224000000000000         3.533508702087219         3.533508702087218         4.242155033379702         3.533508702087219         3.533508702087218         4.242155033379702         0.026303537046395         0.026303537046381         0.319598136329086         0.000000000000000         0.000000000000000         0.000000000000000
        0.225000000000000         3.545018534449059         3.545018534449060         4.242375227434652         3.545018534449059         3.545018534449060         4.242375227434652         0.025994185808641         0.025994185808654         0.318875968107449         0.000000000000000         0.000000000000000         0.000000000000000
        0.226000000000000         3.557195357986401         3.557195357986400         4.242733160219870         3.557195357986401         3.557195357986401         4.242733160219870         0.025693333312339         0.025693333312333         0.318155791160702         0.000000000000000         0.000000000000000         0.000000000000000
        0.227000000000000         3.569690849679926         3.569690849679927         4.243218527000043         3.569690849679927         3.569690849679927         4.243218527000043         0.025400646975281         0.025400646975281         0.317437616526265         0.000000000000000         0.000000000000000         0.000000000000000
        0.228000000000000         3.582943617688714         3.582943617688714         4.243822082004148         3.582943617688714         3.582943617688713         4.243822082004148         0.025115811180640         0.025115811180645         0.316721457478053         0.000000000000000         0.000000000000000         0.000000000000000
        0.229000000000000         3.595406639619813         3.595406639619815         4.244532308448772         3.595406639619813         3.595406639619814         4.244532308448774         0.024838526206858         0.024838526206878         0.316007329252560         0.000000000000000         0.000000000000000         0.000000000000000
        0.230000000000000         3.608334661653183         3.608334661653183         4.245335547895005         3.608334661653183         3.608334661653183         4.245335547895006         0.024568507237934         0.024568507237937         0.315295248798868         0.000000000000000         0.000000000000000         0.000000000000000
        0.231000000000000         3.621980650928905         3.621980650928906         4.246234625169198         3.621980650928905         3.621980650928906         4.246234625169198         0.024305483447838         0.024305483447844         0.314585234551813         0.000000000000000         0.000000000000000         0.000000000000000
        0.232000000000000         3.635356330505203         3.635356330505203         4.247213365213918         3.635356330505203         3.635356330505203         4.247213365213918         0.024049197150880         0.024049197150886         0.313877306224272         0.000000000000000         0.000000000000000         0.000000000000000
        0.233000000000000         3.649464439082617         3.649464439082617         4.248256988492781         3.649464439082616         3.649464439082617         4.248256988492781         0.023799403014135         0.023799403014148         0.313171484618277         0.000000000000000         0.000000000000000         0.000000000000000
        0.234000000000000         3.663615490387005         3.663615490387005         4.249365159730733         3.663615490387005         3.663615490387005         4.249365159730733         0.023555867325541         0.023555867325549         0.312467791452328         0.000000000000000         0.000000000000000         0.000000000000000
        0.235000000000000         3.677788534109653         3.677788534109653         4.250518663642928         3.677788534109653         3.677788534109653         4.250518663642929         0.023318367313937         0.023318367313933         0.311766249204058         0.000000000000000         0.000000000000000         0.000000000000000
        0.236000000000000         3.692822196700713         3.692822196700712         4.251713625517015         3.692822196700713         3.692822196700712         4.251713625517016         0.023086690516397         0.023086690516377         0.311066880966614         0.000000000000000         0.000000000000000         0.000000000000000
        0.237000000000000         3.707297962839373         3.707297962839373         4.252940812770173         3.707297962839373         3.707297962839373         4.252940812770172         0.022860634188853         0.022860634188837         0.310369710317555         0.000000000000000         0.000000000000000         0.000000000000000
        0.238000000000000         3.722844128390050         3.722844128390050         4.254193561069143         3.722844128390050         3.722844128390050         4.254193561069143         0.022640004757181         0.022640004757185         0.309674761199175         0.000000000000000         0.000000000000000         0.000000000000000
        0.239000000000000         3.737870554993348         3.737870554993348         4.255465022029996         3.737870554993348         3.737870554993348         4.255465022029996         0.022424617304946         0.022424617304937         0.308982057809609         0.000000000000000         0.000000000000000         0.000000000000000
        0.240000000000000         3.753543421496931         3.753543421496931         4.256745646926099         3.753543421496932         3.753543421496932         4.256745646926100         0.022214295095094         0.022214295095091         0.308291624503217         0.000000000000000         0.000000000000000         0.000000000000000
        0.241000000000000         3.769376042700813         3.769376042700813         4.258042552203003         3.769376042700813         3.769376042700813         4.258042552203003         0.022008869123553         0.022008869123556         0.307603485700180         0.000000000000000         0.000000000000000         0.000000000000000
        0.242000000000000         3.785552153211242         3.785552153211242         4.259351479605314         3.785552153211242         3.785552153211242         4.259351479605315         0.021808177701377         0.021808177701368         0.306917665803968         0.000000000000000         0.000000000000000         0.000000000000000
        0.243000000000000         3.801782168425561         3.801782168425561         4.260674840952637         3.801782168425561         3.801782168425561         4.260674840952637         0.021612066063983         0.021612066063994         0.306234189126240         0.000000000000000         0.000000000000000         0.000000000000000
        0.244000000000000         3.818354025869783         3.818354025869783         4.262023225137033         3.818354025869783         3.818354025869783         4.262023225137033         0.021420386005326         0.021420386005316         0.305553079818808         0.000000000000000         0.000000000000000         0.000000000000000
        0.245000000000000         3.835200081526531         3.835200081526531         4.263414153565527         3.835200081526531         3.835200081526531         4.263414153565527         0.021232995534667         0.021232995534664         0.304874361811866         0.000000000000000         0.000000000000000         0.000000000000000
        0.246000000000000         3.852345423702463         3.852345423702463         4.264876282584943         3.852345423702463         3.852345423702463         4.264876282584943         0.021049758555209         0.021049758555207         0.304198058757786         0.000000000000000         0.000000000000000         0.000000000000000
        0.247000000000000         3.869309839495105         3.869309839495106         4.266466781552613         3.869309839495106         3.869309839495106         4.266466781552612         0.020870544562480         0.020870544562487         0.303524193980731         0.000000000000000         0.000000000000000         0.000000000000000
        0.248000000000000         3.886901824647877         3.886901824647877         4.268217260095656         3.886901824647877         3.886901824647877         4.268217260095655         0.020695228360566         0.020695228360560         0.302852790430767         0.000000000000000         0.000000000000000         0.000000000000000
        0.249000000000000         3.904631440177081         3.904631440177081         4.270307277433042         3.904631440177081         3.904631440177081         4.270307277433042         0.020523689796140         0.020523689796147         0.302183870642917         0.000000000000000         0.000000000000000         0.000000000000000
        0.250000000000000         3.922502629334500         3.922502629334500         4.272898716576646         3.922502629334500         3.922502629334500         4.272898716576647         0.020355813508021         0.020355813508023         0.301517456700198         0.000000000000000         0.000000000000000         0.000000000000000
        0.251000000000000         3.940585546940190         3.940585546940190         4.276384309606924         3.940585546940190         3.940585546940190         4.276384309606925         0.020191488691494         0.020191488691500         0.300853570200672         0.000000000000000         0.000000000000000         0.000000000000000
        0.252000000000000         3.958921233289951         3.958921233289951         4.281397891520216         3.958921233289951         3.958921233289951         4.281397891520216         0.020030608876704         0.020030608876704         0.300192232228121         0.000000000000000         0.000000000000000         0.000000000000000
        0.253000000000000         3.977399596192711         3.977399596192711         4.287555312376263         3.977399596192711         3.977399596192711         4.287555312376262         0.019873071719496         0.019873071719497         0.299533463325956         0.000000000000000         0.000000000000000         0.000000000000000
        0.254000000000000         3.996143470515999         3.996143470515997         4.294589148837076         3.996143470515998         3.996143470515998         4.294589148837076         0.019718778804814         0.019718778804817         0.298877283474409         0.000000000000000         0.000000000000000         0.000000000000000
        0.255000000000000         4.015137828834377         4.015137828834376         4.302402675289601         4.015137828834377         4.015137828834376         4.302402675289601         0.019567635460519         0.019567635460516         0.298223712070369         0.000000000000000         0.000000000000000         0.000000000000000
        0.256000000000000         4.034354197097620         4.034354197097620         4.310874247014878         4.034354197097620         4.034354197097620         4.310874247014877         0.019419550582475         0.019419550582474         0.297572767910003         0.000000000000000         0.000000000000000         0.000000000000000
        0.257000000000000         4.053761817156535         4.053761817156535         4.319956832231172         4.053761817156534         4.053761817156535         4.319956832231172         0.019274436468812         0.019274436468814         0.296924469173795         0.000000000000000         0.000000000000000         0.000000000000000
        0.258000000000000         4.073400256928314         4.073400256928314         4.329615283550217         4.073400256928315         4.073400256928315         4.329615283550217         0.019132208663678         0.019132208663682         0.296278833413885         0.000000000000000         0.000000000000000         0.000000000000000
        0.259000000000000         4.093242358770752         4.093242358770752         4.339800587602741         4.093242358770752         4.093242358770752         4.339800587602741         0.018992785809326         0.018992785809327         0.295635877543465         0.000000000000000         0.000000000000000         0.000000000000000
        0.260000000000000         4.113310004726457         4.113310004726457         4.350487315628203         4.113310004726457         4.113310004726457         4.350487315628202         0.018856089506336         0.018856089506335         0.294995617828089         0.000000000000000         0.000000000000000         0.000000000000000
        0.261000000000000         4.133549293412791         4.133549293412790         4.361653966255846         4.133549293412790         4.133549293412790         4.361653966255846         0.018722044181324         0.018722044181326         0.294358069878884         0.000000000000000         0.000000000000000         0.000000000000000
        0.262000000000000         4.154042079989096         4.154042079989094         4.373278227574859         4.154042079989094         4.154042079989094         4.373278227574858         0.018590576961755         0.018590576961760         0.293723248647355         0.000000000000000         0.000000000000000         0.000000000000000
        0.263000000000000         4.174740566504729         4.174740566504729         4.385342212503706         4.174740566504729         4.174740566504729         4.385342212503705         0.018461617557154         0.018461617557154         0.293091168421716         0.000000000000000         0.000000000000000         0.000000000000000
        0.264000000000000         4.195639582881290         4.195639582881291         4.397833695606701         4.195639582881289         4.195639582881290         4.397833695606700         0.018335098146761         0.018335098146758         0.292461842824702         0.000000000000000         0.000000000000000         0.000000000000000
        0.265000000000000         4.216753592071607         4.216753592071607         4.410728101040173         4.216753592071607         4.216753592071607         4.410728101040173         0.018210953272936         0.018210953272938         0.291835284812630         0.000000000000000         0.000000000000000         0.000000000000000
        0.266000000000000         4.238073014743550         4.238073014743549         4.424023239617675         4.238073014743549         4.238073014743549         4.424023239617675         0.018089119739936         0.018089119739933         0.291211506675727         0.000000000000000         0.000000000000000         0.000000000000000
        0.267000000000000         4.259597520414561         4.259597520414561         4.437703871023613         4.259597520414560         4.259597520414561         4.437703871023613         0.017969536517983         0.017969536517981         0.290590520039534         0.000000000000000         0.000000000000000         0.000000000000000
        0.268000000000000         4.281331021134433         4.281331021134433         4.451762239327496         4.281331021134432         4.281331021134433         4.451762239327497         0.017852144652132         0.017852144652137         0.289972335867329         0.000000000000000         0.000000000000000         0.000000000000000
        0.269000000000000         4.303268165517649         4.303268165517648         4.466187529666911         4.303268165517648         4.303268165517649         4.466187529666911         0.017736887175685         0.017736887175683         0.289356964463536         0.000000000000000         0.000000000000000         0.000000000000000
        0.270000000000000         4.325401860975036         4.325401860975037         4.480971880842387         4.325401860975036         4.325401860975037         4.480971880842388         0.017623709027840         0.017623709027839         0.288744415477973         0.000000000000000         0.000000000000000         0.000000000000000
        0.271000000000000         4.347767565733061         4.347767565733061         4.496104327173006         4.347767565733061         4.347767565733061         4.496104327173007         0.017512556975568         0.017512556975567         0.288134697910928         0.000000000000000         0.000000000000000         0.000000000000000
        0.272000000000000         4.370351429269730         4.370351429269730         4.511587055391749         4.370351429269730         4.370351429269730         4.511587055391749         0.017403379539148         0.017403379539151         0.287527820118874         0.000000000000000         0.000000000000000         0.000000000000000
        0.273000000000000         4.393124093100991         4.393124093100991         4.527404637706551         4.393124093100990         4.393124093100990         4.527404637706550         0.017296126921337         0.017296126921340         0.286923789820971         0.000000000000000         0.000000000000000         0.000000000000000
        0.274000000000000         4.416112575751606         4.416112575751606         4.543552940167126         4.416112575751606         4.416112575751607         4.543552940167126         0.017190750939995         0.017190750939998         0.286322614106067         0.000000000000000         0.000000000000000         0.000000000000000
        0.275000000000000         4.439295585264325         4.439295585264325         4.560029138808583         4.439295585264325         4.439295585264325         4.560029138808583         0.017087204963889         0.017087204963887         0.285724299440345         0.000000000000000         0.000000000000000         0.000000000000000
        0.276000000000000         4.462699855957347         4.462699855957346         4.576821516233516         4.462699855957346         4.462699855957346         4.576821516233516         0.016985443851496         0.016985443851495         0.285128851675379         0.000000000000000         0.000000000000000         0.000000000000000
        0.277000000000000         4.486304665253717         4.486304665253717         4.593936692229886         4.486304665253718         4.486304665253718         4.593936692229886         0.016885423892719         0.016885423892720         0.284536276056635         0.000000000000000         0.000000000000000         0.000000000000000
        0.278000000000000         4.510142266858123         4.510142266858123         4.611336106715031         4.510142266858123         4.510142266858123         4.611336106715030         0.016787102753330         0.016787102753328         0.283946577232556         0.000000000000000         0.000000000000000         0.000000000000000
        0.279000000000000         4.534130527665814         4.534130527665814         4.629066013814118         4.534130527665814         4.534130527665814         4.629066013814116         0.016690439421900         0.016690439421898         0.283359759263715         0.000000000000000         0.000000000000000         0.000000000000000
        0.280000000000000         4.558380971104292         4.558380971104292         4.647100214678383         4.558380971104292         4.558380971104292         4.647100214678383         0.016595394159226         0.016595394159225         0.282775825632560         0.000000000000000         0.000000000000000         0.000000000000000
        0.281000000000000         4.582853865743691         4.582853865743691         4.665460793808993         4.582853865743691         4.582853865743691         4.665460793808992         0.016501928450046         0.016501928450049         0.282194779253247         0.000000000000000         0.000000000000000         0.000000000000000
        0.282000000000000         4.607508575355238         4.607508575355238         4.684090655239691         4.607508575355239         4.607508575355238         4.684090655239692         0.016410004956913         0.016410004956912         0.281616622481927         0.000000000000000         0.000000000000000         0.000000000000000
        0.283000000000000         4.632367309815962         4.632367309815962         4.703013068434197         4.632367309815962         4.632367309815962         4.703013068434198         0.016319587476081         0.016319587476081         0.281041357126951         0.000000000000000         0.000000000000000         0.000000000000000
        0.284000000000000         4.657438475255511         4.657438475255510         4.722224758506714         4.657438475255511         4.657438475255511         4.722224758506714         0.016230640895536         0.016230640895537         0.280468984459619         0.000000000000000         0.000000000000000         0.000000000000000
        0.285000000000000         4.682709138999998         4.682709138999998         4.741722973960431         4.682709138999998         4.682709138999998         4.741722973960431         0.016143131154639         0.016143131154643         0.279899505224795         0.000000000000000         0.000000000000000         0.000000000000000
        0.286000000000000         4.708188346272164         4.708188346272164         4.761505034095139         4.708188346272164         4.708188346272164         4.761505034095140         0.016057025205671         0.016057025205669         0.279332919651809         0.000000000000000         0.000000000000000         0.000000000000000
        0.287000000000000         4.733876897945649         4.733876897945648         4.781568635883801         4.733876897945648         4.733876897945648         4.781568635883801         0.015972290977036         0.015972290977035         0.278769227465440         0.000000000000000         0.000000000000000         0.000000000000000
        0.288000000000000         4.759773762328377         4.759773762328377         4.801910328366250         4.759773762328376         4.759773762328376         4.801910328366250         0.015888897338032         0.015888897338034         0.278208427896958         0.000000000000000         0.000000000000000         0.000000000000000
        0.289000000000000         4.785875959505059         4.785875959505061         4.822528511611655         4.785875959505061         4.785875959505060         4.822528511611654         0.015806814065131         0.015806814065131         0.277650519695191         0.000000000000000         0.000000000000000         0.000000000000000
        0.290000000000000         4.812188573046400         4.812188573046400         4.843322265307875         4.812188573046400         4.812188573046400         4.843322265307875         0.015726011809706         0.015726011809705         0.277095501137760         0.000000000000000         0.000000000000000         0.000000000000000
        0.291000000000000         4.838707223963259         4.838707223963259         4.864584229671665         4.838707223963259         4.838707223963259         4.864584229671665         0.015646462067084         0.015646462067083         0.276543370042203         0.000000000000000         0.000000000000000         0.000000000000000
        0.292000000000000         4.865434214956144         4.865434214956144         4.886018293688824         4.865434214956144         4.865434214956144         4.886018293688825         0.015568137146945         0.015568137146945         0.275994123777190         0.000000000000000         0.000000000000000         0.000000000000000
        0.293000000000000         4.892345719389840         4.892345719389840         4.907719586466134         4.892345719389840         4.892345719389840         4.907719586466134         0.015491010144909         0.015491010144909         0.275447759273691         0.000000000000000         0.000000000000000         0.000000000000000
        0.294000000000000         4.919510003583016         4.919510003583016         4.929687253022600         4.919510003583016         4.919510003583017         4.929687253022599         0.015415054915333         0.015415054915331         0.274904273036102         0.000000000000000         0.000000000000000         0.000000000000000
        0.295000000000000         4.946860880120440         4.946860880120440         4.951895474171557         4.946860880120440         4.946860880120440         4.951895474171556         0.015340246045186         0.015340246045187         0.274363661153402         0.000000000000000         0.000000000000000         0.000000000000000
        0.296000000000000         4.974419954722553         4.974419954722553         4.974389251966766         4.974419954722553         4.974419954722553         4.974389251966766         0.015266558829025         0.015266558829025         0.273825919310160         0.000000000000000         0.000000000000000         0.000000000000000
        0.297000000000000         5.002190896100321         5.002190896100322         4.997144046782147         5.002190896100322         5.002190896100322         4.997144046782148         0.015193969244981         0.015193969244981         0.273291042797567         0.000000000000000         0.000000000000000         0.000000000000000
        0.298000000000000         5.030155458151620         5.030155458151619         5.020141602853275         5.030155458151619         5.030155458151619         5.020141602853275         0.015122453931660         0.015122453931660         0.272759026524324         0.000000000000000         0.000000000000000         0.000000000000000
        0.299000000000000         5.058306946708946         5.058306946708946         5.043380246961238         5.058306946708944         5.058306946708944         5.043380246961238         0.015051990166045         0.015051990166047         0.272229865027518         0.000000000000000         0.000000000000000         0.000000000000000
        0.300000000000000         5.086738170869510         5.086738170869509         5.066948438083481         5.086738170869508         5.086738170869509         5.066948438083481         0.014982555842193         0.014982555842194         0.271703552483307         0.000000000000000         0.000000000000000         0.000000000000000
