                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.155000000000000         9.658212852478231         9.658212852478229         7.009887733609117         0.811162321394641         0.811162321394641         0.984963739445321         0.026968587250129         0.026968587250132         0.386453450219146         0.318435705524512         0.318435705524512         0.318435705524512
        0.156000000000000         9.624244031139620         9.624244031139622         7.012767386685240         0.815084366103024         0.815084366103024         0.988617612363996         0.026751554112474         0.026751554112476         0.385557633604802         0.318435705524512         0.318435705524512         0.318435705524512
        0.157000000000000         9.591170059805968         9.591170059805968         7.015962890380059         0.819050747567677         0.819050747567677         0.992309722346249         0.026538418154458         0.026538418154461         0.384664599711574         0.318435705524512         0.318435705524512         0.318435705524512
        0.158000000000000         9.558965797879383         9.558965797879383         7.019489240513369         0.823065070360189         0.823065070360189         0.996043737231023         0.026329077636954         0.026329077636957         0.383774414207315         0.318435705524512         0.318435705524512         0.318435705524512
        0.159000000000000         9.527475907507338         9.527475907507338         7.023277935917460         0.827097268371128         0.827097268371128         0.999811948831752         0.026123434244652         0.026123434244649         0.382887139348458         0.318435705524512         0.318435705524512         0.318435705524512
        0.160000000000000         9.496382182602909         9.496382182602909         7.027388201940299         0.831056474940020         0.831056474940020         1.003617911593626         0.025921392945839         0.025921392945828         0.382002834054676         0.318435705524512         0.318435705524512         0.318435705524512
        0.161000000000000         9.466476516034620         9.466476516034620         7.031757669585062         0.835167868156173         0.835167868156173         1.007460710150503         0.025722861859134         0.025722861859137         0.381121553985962         0.318435705524512         0.318435705524512         0.318435705524512
        0.162000000000000         9.437297131228402         9.437297131228402         7.036391410258694         0.839309725777255         0.839309725777255         1.011341349047080         0.025527752126740         0.025527752126742         0.380243351621475         0.318435705524512         0.318435705524512         0.318435705524512
        0.163000000000000         9.409554476600597         9.409554476600597         7.041269519019813         0.843676443685437         0.843676443685437         1.015259683961786         0.025335977793722         0.025335977793718         0.379368276340162         0.318435705524512         0.318435705524512         0.318435705524512
        0.164000000000000         9.381812482766897         9.381812482766898         7.046417589748026         0.847885055499286         0.847885055499286         1.019215123575816         0.025147455693536         0.025147455693553         0.378496374502955         0.318435705524512         0.318435705524512         0.318435705524512
        0.165000000000000         9.354889883271985         9.354889883271987         7.051763143015416         0.852166400050022         0.852166400050022         1.023207497249958         0.024962105338304         0.024962105338304         0.377627689535823         0.318435705524512         0.318435705524512         0.318435705524512
        0.166000000000000         9.328381038965949         9.328381038965949         7.057323370939037         0.856413903306691         0.856413903306690         1.027236624445524         0.024779848814884         0.024779848814874         0.376762262013561         0.318435705524512         0.318435705524512         0.318435705524512
        0.167000000000000         9.302683099525769         9.302683099525769         7.063094735468140         0.860736218688395         0.860736218688395         1.031302296096363         0.024600610685292         0.024600610685304         0.375900129744523         0.318435705524512         0.318435705524512         0.318435705524512
        0.168000000000000         9.277651908825650         9.277651908825653         7.069052789766132         0.865100042053558         0.865100042053558         1.035403808284068         0.024424317892206         0.024424317892207         0.375041327855332         0.318435705524512         0.318435705524512         0.318435705524512
        0.169000000000000         9.253436536137855         9.253436536137855         7.075197069850978         0.869547384575941         0.869547384575941         1.039542421801812         0.024250899668071         0.024250899668076         0.374185888875540         0.318435705524512         0.318435705524512         0.318435705524512
        0.170000000000000         9.229898401248564         9.229898401248564         7.081515905138993         0.874045350278064         0.874045350278064         1.043716332585317         0.024080287449222         0.024080287449219         0.373333842822862         0.318435705524512         0.318435705524512         0.318435705524512
        0.171000000000000         9.206712228031666         9.206712228031666         7.087997716245996         0.878514242238599         0.878514242238599         1.047925603928672         0.023912414792939         0.023912414792939         0.372485217287063         0.318435705524512         0.318435705524512         0.318435705524512
        0.172000000000000         9.184193382782434         9.184193382782434         7.094634099971384         0.883038899227109         0.883038899227109         1.052170451018883         0.023747217298748         0.023747217298753         0.371640037514364         0.318435705524512         0.318435705524512         0.318435705524512
        0.173000000000000         9.162390144050216         9.162390144050216         7.101429480384970         0.887633066554302         0.887633066554302         1.056450327721256         0.023584632533012         0.023584632533011         0.370798326490302         0.318435705524512         0.318435705524512         0.318435705524512
        0.174000000000000         9.141002232758078         9.141002232758078         7.108355657468460         0.892225774771355         0.892225774771355         1.060764976769507         0.023424599956834         0.023424599956832         0.369960105022583         0.318435705524512         0.318435705524512         0.318435705524512
        0.175000000000000         9.119992324773946         9.119992324773946         7.115425940531080         0.896808230658774         0.896808230658774         1.065114136885139         0.023267060856975         0.023267060856981         0.369125391822212         0.318435705524512         0.318435705524512         0.318435705524512
        0.176000000000000         9.100065547611944         9.100065547611944         7.122615543688041         0.901565074274718         0.901565074274718         1.069497480656025         0.023111958279748         0.023111958279745         0.368294203584020         0.318435705524512         0.318435705524512         0.318435705524512
        0.177000000000000         9.080424409253286         9.080424409253284         7.129920069588851         0.906295266004462         0.906295266004462         1.073913910693605         0.022959236967799         0.022959236967795         0.367466555065968         0.318435705524512         0.318435705524512         0.318435705524512
        0.178000000000000         9.061481627799814         9.061481627799814         7.137345678698500         0.911104590410433         0.911104590410433         1.078364722977804         0.022808843299521         0.022808843299521         0.366642459166763         0.318435705524512         0.318435705524512         0.318435705524512
        0.179000000000000         9.042981969836802         9.042981969836802         7.144829578917244         0.915931073913515         0.915931073913515         1.082848755729571         0.022660725230886         0.022660725230885         0.365821927002707         0.318435705524512         0.318435705524512         0.318435705524512
        0.180000000000000         9.025066829676586         9.025066829676586         7.152469281462224         0.920821283926150         0.920821283926150         1.087367490132672         0.022514832239770         0.022514832239773         0.365004967982273         0.318435705524512         0.318435705524512         0.318435705524512
        0.181000000000000         9.007522473413697         9.007522473413697         7.160179111884315         0.925714012073151         0.925714012073151         1.091916796738863         0.022371115272624         0.022371115272620         0.364191589879983         0.318435705524512         0.318435705524512         0.318435705524512
        0.182000000000000         8.990488393710626         8.990488393710626         7.167975559282132         0.930649955138982         0.930649955138982         1.096498633034108         0.022229526693128         0.022229526693122         0.363381798908014         0.318435705524512         0.318435705524512         0.318435705524512
        0.183000000000000         8.973728730778847         8.973728730778845         7.175845523247519         0.935573908969632         0.935573908969632         1.101111906760293         0.022090020233089         0.022090020233089         0.362575599786374         0.318435705524512         0.318435705524512         0.318435705524512
        0.184000000000000         8.957980978122826         8.957980978122826         7.183790090738444         0.940670202816073         0.940670202816073         1.105756974531185         0.021952550945273         0.021952550945275         0.361772995811488         0.318435705524512         0.318435705524512         0.318435705524512
        0.185000000000000         8.942668493163749         8.942668493163747         7.191811964562651         0.945796810202176         0.945796810202176         1.110433125639125         0.021817075158044         0.021817075158045         0.360973988922978         0.318435705524512         0.318435705524512         0.318435705524512
        0.186000000000000         8.927609102790628         8.927609102790628         7.199893684404252         0.950912572517098         0.950912572517098         1.115139950460746         0.021683550431882         0.021683550431877         0.360178579768322         0.318435705524512         0.318435705524512         0.318435705524512
        0.187000000000000         8.912792498947089         8.912792498947089         7.208036596109736         0.956016567541952         0.956016567541952         1.119877050268558         0.021551935517550         0.021551935517553         0.359386767766424         0.318435705524512         0.318435705524512         0.318435705524512
        0.188000000000000         8.899192409070100         8.899192409070100         7.216236508373997         0.961349945843757         0.961349945843757         1.124643968409401         0.021422190315963         0.021422190315964         0.358598551168648         0.318435705524512         0.318435705524512         0.318435705524512
        0.189000000000000         8.885167247660156         8.885167247660155         7.224480216910371         0.966512585814800         0.966512585814800         1.129440343166840         0.021294275839529         0.021294275839529         0.357813927118509         0.318435705524512         0.318435705524512         0.318435705524512
        0.190000000000000         8.872575945715818         8.872575945715818         7.232780721949036         0.971959966180921         0.971959966180921         1.134265684113245         0.021168154175005         0.021168154175007         0.357032891709263         0.318435705524512         0.318435705524512         0.318435705524512
        0.191000000000000         8.859653912652998         8.859653912653000         7.241123087318926         0.977263147710635         0.977263147710635         1.139119534996387         0.021043788447889         0.021043788447887         0.356255440039952         0.318435705524512         0.318435705524512         0.318435705524512
        0.192000000000000         8.847244577158479         8.847244577158479         7.249498896806529         0.982631531064549         0.982631531064549         1.144001394318037         0.020921142787989         0.020921142787991         0.355481566269357         0.318435705524512         0.318435705524512         0.318435705524512
        0.193000000000000         8.835240071506460         8.835240071506462         7.257908371140005         0.988038297041340         0.988038297041339         1.148910622871435         0.020800182296391         0.020800182296394         0.354711263668227         0.318435705524512         0.318435705524512         0.318435705524512
        0.194000000000000         8.824223560719505         8.824223560719506         7.266351039196482         0.993628190170574         0.993628190170574         1.153847045717421         0.020680873013709         0.020680873013706         0.353944524669879         0.318435705524512         0.318435705524512         0.318435705524512
        0.195000000000000         8.813179802906022         8.813179802906022         7.274822958278731         0.999155488072168         0.999155488072168         1.158808643486339         0.020563181889429         0.020563181889429         0.353181340918760         0.318435705524512         0.318435705524512         0.318435705524512
        0.196000000000000         8.802540930026908         8.802540930026909         7.283276665645451         1.004722172852995         1.004722172852995         1.163797612645307         0.020447076752492         0.020447076752496         0.352421703317395         0.318435705524512         0.318435705524512         0.318435705524512
        0.197000000000000         8.792417857128136         8.792417857128136         7.291795105246642         1.010365747268893         1.010365747268893         1.168812107947360         0.020332526282885         0.020332526282884         0.351665602071720         0.318435705524512         0.318435705524512         0.318435705524512
        0.198000000000000         8.782684364459381         8.782684364459381         7.300371311473313         1.016057449160561         1.016057449160561         1.173851521307433         0.020219499984302         0.020219499984302         0.350913026734386         0.318435705524512         0.318435705524512         0.318435705524512
        0.199000000000000         8.773439224092428         8.773439224092428         7.308919939803135         1.021812782112505         1.021812782112505         1.178917230200318         0.020107968157884         0.020107968157883         0.350163966246755         0.318435705524512         0.318435705524512         0.318435705524512
        0.200000000000000         8.764825713507413         8.764825713507413         7.317482151980909         1.027673004287087         1.027673004287087         1.184004794680461         0.019997901876803         0.019997901876806         0.349418408978914         0.318435705524512         0.318435705524512         0.318435705524512
        0.201000000000000         8.756521192065950         8.756521192065950         7.326047146199910         1.033561942209642         1.033561942209642         1.189115535300286         0.019889272961862         0.019889272961861         0.348676342768442         0.318435705524512         0.318435705524512         0.318435705524512
        0.202000000000000         8.748353321001501         8.748353321001501         7.334626262481512         1.039437628740996         1.039437628740996         1.194248815750292         0.019782053957873         0.019782053957871         0.347937754957141         0.318435705524512         0.318435705524512         0.318435705524512
        0.203000000000000         8.740386213740674         8.740386213740674         7.343209092091812         1.045320363947646         1.045320363947646         1.199392994386251         0.019676218111036         0.019676218111037         0.347202632426757         0.318435705524512         0.318435705524512         0.318435705524512
        0.204000000000000         8.733562219539944         8.733562219539946         7.351788587605378         1.051434606708616         1.051434606708616         1.204569395395893         0.019571739347008         0.019571739347008         0.346470961632650         0.318435705524512         0.318435705524512         0.318435705524512
        0.205000000000000         8.726560470808195         8.726560470808197         7.360369729414537         1.057461200167171         1.057461200167171         1.209777156686945         0.019468592249766         0.019468592249766         0.345742728636379         0.318435705524512         0.318435705524512         0.318435705524512
        0.206000000000000         8.719692017340384         8.719692017340384         7.368947600165323         1.063482901304423         1.063482901304423         1.214996023819697         0.019366752041283         0.019366752041286         0.345017919136811         0.318435705524512         0.318435705524512         0.318435705524512
        0.207000000000000         8.714038070963669         8.714038070963669         7.377510603995482         1.069758998112588         1.069758998112587         1.220231742462558         0.019266194561900         0.019266194561898         0.344296518499538         0.318435705524512         0.318435705524512         0.318435705524512
        0.208000000000000         8.707959672382346         8.707959672382346         7.386055056824381         1.075895888234171         1.075895888234171         1.225483660053303         0.019166896251310         0.019166896251309         0.343578511785337         0.318435705524512         0.318435705524512         0.318435705524512
        0.209000000000000         8.702396917503785         8.702396917503785         7.394515480264520         1.082105349394898         1.082105349394898         1.230749460833729         0.019068834130364         0.019068834130364         0.342863883777054         0.318435705524512         0.318435705524512         0.318435705524512
        0.210000000000000         8.697327235459658         8.697327235459657         7.403144471376393         1.088425385298584         1.088425385298584         1.236037895534231         0.018971985783352         0.018971985783354         0.342152619005345         0.318435705524512         0.318435705524512         0.318435705524512
        0.211000000000000         8.692629014008288         8.692629014008290         7.411654134628304         1.094786062341622         1.094786062341622         1.241347896835348         0.018876329341022         0.018876329341023         0.341444701773023         0.318435705524512         0.318435705524512         0.318435705524512
        0.212000000000000         8.688283986974277         8.688283986974275         7.420133312578484         1.101201144652844         1.101201144652844         1.246667188383057         0.018781843464118         0.018781843464116         0.340740116178307         0.318435705524512         0.318435705524512         0.318435705524512
        0.213000000000000         8.684609963573200         8.684609963573200         7.428592848479590         1.107745342362753         1.107745342362753         1.252000666386915         0.018688507327518         0.018688507327519         0.340038846137080         0.318435705524512         0.318435705524512         0.318435705524512
        0.214000000000000         8.680287184433139         8.680287184433139         7.437030893907017         1.114104184971745         1.114104184971745         1.257335513550352         0.018596300604905         0.018596300604904         0.339340875403615         0.318435705524512         0.318435705524512         0.318435705524512
        0.215000000000000         8.677362695853986         8.677362695853986         7.445380887042937         1.120758756094635         1.120758756094635         1.262694600573097         0.018505203453964         0.018505203453965         0.338646187590601         0.318435705524512         0.318435705524512         0.318435705524512
        0.216000000000000         8.674292734661886         8.674292734661888         7.453755263620560         1.127357499674340         1.127357499674340         1.268065021478424         0.018415196502105         0.018415196502106         0.337954766187961         0.318435705524512         0.318435705524512         0.318435705524512
        0.217000000000000         8.672182553323170         8.672182553323170         7.462098077213301         1.134159316071991         1.134159316071991         1.273445380916038         0.018326260832629         0.018326260832627         0.337266594580595         0.318435705524512         0.318435705524512         0.318435705524512
        0.218000000000000         8.669674523529714         8.669674523529714         7.470447860832411         1.140847459023895         1.140847459023895         1.278835350557987         0.018238377971401         0.018238377971400         0.336581656065382         0.318435705524512         0.318435705524512         0.318435705524512
        0.219000000000000         8.667723892956316         8.667723892956316         7.478731926086078         1.147628716860299         1.147628716860299         1.284244603801939         0.018151529873974         0.018151529873973         0.335899933866906         0.318435705524512         0.318435705524512         0.318435705524512
        0.220000000000000         8.666220196682257         8.666220196682257         7.486952989565371         1.154497377621363         1.154497377621363         1.289649624181428         0.018065698913103         0.018065698913103         0.335221411152664         0.318435705524512         0.318435705524512         0.318435705524512
        0.221000000000000         8.665042334870309         8.665042334870309         7.495125014369192         1.161420648371670         1.161420648371670         1.295060527653940         0.017980867866732         0.017980867866732         0.334546071047065         0.318435705524512         0.318435705524512         0.318435705524512
        0.222000000000000         8.663760104322945         8.663760104322947         7.503246975044473         1.168294702272129         1.168294702272129         1.300476145698270         0.017897019906344         0.017897019906344         0.333873896644861         0.318435705524512         0.318435705524512         0.318435705524512
        0.223000000000000         8.663499201129223         8.663499201129223         7.511317896324204         1.175392746604677         1.175392746604677         1.305895260893841         0.017814138585723         0.017814138585720         0.333204871023591         0.318435705524512         0.318435705524512         0.318435705524512
        0.224000000000000         8.662755694739676         8.662755694739676         7.519330233188903         1.182351708521631         1.182351708521632         1.311316515346299         0.017732207830053         0.017732207830055         0.332538977255412         0.318435705524512         0.318435705524512         0.318435705524512
        0.225000000000000         8.662980715643615         8.662980715643615         7.527283274022317         1.189524420387124         1.189524420387124         1.316739255461872         0.017651211925447         0.017651211925446         0.331876198418052         0.318435705524512         0.318435705524512         0.318435705524512
        0.226000000000000         8.663428380601706         8.663428380601708         7.535170607099921         1.196730255912696         1.196730255912696         1.322160962880459         0.017571135508716         0.017571135508718         0.331216517605197         0.318435705524512         0.318435705524512         0.318435705524512
        0.227000000000000         8.664282356197926         8.664282356197928         7.542985230202476         1.204015414191955         1.204015414191955         1.327581153478896         0.017491963557594         0.017491963557593         0.330559917936069         0.318435705524512         0.318435705524512         0.318435705524512
        0.228000000000000         8.664928260803316         8.664928260803316         7.550733429851246         1.211230179438999         1.211230179438999         1.332997629712780         0.017413681381161         0.017413681381160         0.329906382564459         0.318435705524512         0.318435705524512         0.318435705524512
        0.229000000000000         8.666645826026974         8.666645826026974         7.558413258812570         1.218686455545960         1.218686455545960         1.338409258562486         0.017336274610698         0.017336274610698         0.329255894687203         0.318435705524512         0.318435705524512         0.318435705524512
        0.230000000000000         8.668135222430328         8.668135222430328         7.566004524099179         1.226070524554312         1.226070524554312         1.343814560738004         0.017259729190731         0.017259729190733         0.328608437551802         0.318435705524512         0.318435705524512         0.318435705524512
        0.231000000000000         8.669857362036689         8.669857362036689         7.573510430058988         1.233494202127906         1.233494202127906         1.349211295781235         0.017184031370437         0.017184031370435         0.327963994463837         0.318435705524512         0.318435705524512         0.318435705524512
        0.232000000000000         8.671960995604870         8.671960995604870         7.580928747949081         1.240994665664917         1.240994665664917         1.354599156411187         0.017109167695289         0.017109167695291         0.327322548793576         0.318435705524512         0.318435705524512         0.318435705524512
        0.233000000000000         8.674863741840909         8.674863741840909         7.588253131541292         1.248674975237411         1.248674975237411         1.359975773427732         0.017035124999011         0.017035124999008         0.326684083982205         0.318435705524512         0.318435705524512         0.318435705524512
        0.234000000000000         8.677563411862806         8.677563411862810         7.595489695275207         1.256289389035026         1.256289389035026         1.365339420844726         0.016961890395710         0.016961890395711         0.326048583547524         0.318435705524512         0.318435705524512         0.318435705524512
        0.235000000000000         8.680387622985696         8.680387622985698         7.602611965101683         1.263921341320815         1.263921341320815         1.370688567416767         0.016889451272372         0.016889451272372         0.325416031089209         0.318435705524512         0.318435705524512         0.318435705524512
        0.236000000000000         8.684489914821675         8.684489914821674         7.609624769267144         1.271853523575122         1.271853523575122         1.376021317577503         0.016817795281479         0.016817795281479         0.324786410293619         0.318435705524512         0.318435705524512         0.318435705524512
        0.237000000000000         8.687873259699119         8.687873259699119         7.616532382325206         1.279596011456659         1.279596011456659         1.381338554974736         0.016746910333957         0.016746910333957         0.324159704938177         0.318435705524512         0.318435705524512         0.318435705524512
        0.238000000000000         8.692231833174356         8.692231833174352         7.623300623453940         1.287567075417082         1.287567075417083         1.386630508331330         0.016676784592282         0.016676784592282         0.323535898895368         0.318435705524512         0.318435705524512         0.318435705524512
        0.239000000000000         8.696140015624010         8.696140015624010         7.629968815720646         1.295413313462249         1.295413313462249         1.391903375293264         0.016607406463832         0.016607406463831         0.322914976136348         0.318435705524512         0.318435705524512         0.318435705524512
        0.240000000000000         8.701255265015764         8.701255265015764         7.636498106494819         1.303547498563546         1.303547498563546         1.397152698792068         0.016538764594442         0.016538764594443         0.322296920734256         0.318435705524512         0.318435705524512         0.318435705524512
        0.241000000000000         8.705516856161468         8.705516856161470         7.642896727826783         1.311459872712778         1.311459872712778         1.402376741444316         0.016470847862156         0.016470847862155         0.321681716867046         0.318435705524512         0.318435705524512         0.318435705524512
        0.242000000000000         8.710539865267940         8.710539865267940         7.649161893532457         1.319549679975088         1.319549679975088         1.407573768602585         0.016403645371175         0.016403645371174         0.321069348820206         0.318435705524512         0.318435705524512         0.318435705524512
        0.243000000000000         8.716277111021499         8.716277111021499         7.655272844009709         1.327808479499101         1.327808479499101         1.412742287459698         0.016337146445994         0.016337146445993         0.320459800988941         0.318435705524512         0.318435705524512         0.318435705524512
        0.244000000000000         8.722184552529013         8.722184552529013         7.661247301199290         1.336099388925129         1.336099388925129         1.417880747316950         0.016271340625714         0.016271340625713         0.319853057880280         0.318435705524512         0.318435705524512         0.318435705524512
        0.245000000000000         8.728072956510143         8.728072956510145         7.667069829264282         1.344377297434700         1.344377297434700         1.422987828720049         0.016206217658541         0.016206217658540         0.319249104114783         0.318435705524512         0.318435705524512         0.318435705524512
        0.246000000000000         8.734182343493305         8.734182343493307         7.672733577865390         1.352703876005338         1.352703876005338         1.428059133554184         0.016141767496442         0.016141767496441         0.318647924428038         0.318435705524512         0.318435705524512         0.318435705524512
        0.247000000000000         8.741068200707714         8.741068200707712         7.678234649587431         1.361215258090404         1.361215258090404         1.433100678900913         0.016077980289963         0.016077980289963         0.318049503671927         0.318435705524512         0.318435705524512         0.318435705524512
        0.248000000000000         8.747900791978223         8.747900791978223         7.683583955303902         1.369707509927261         1.369707509927260         1.438110716589956         0.016014846383212         0.016014846383212         0.317453826815655         0.318435705524512         0.318435705524512         0.318435705524512
        0.249000000000000         8.754973439493881         8.754973439493881         7.688777725868728         1.378253894934085         1.378253894934085         1.443086047927332         0.015952356308997         0.015952356308996         0.316860878946539         0.318435705524512         0.318435705524512         0.318435705524512
        0.250000000000000         8.762602355752561         8.762602355752561         7.693808887500008         1.386932347288675         1.386932347288675         1.448033247265186         0.015890500784084         0.015890500784084         0.316270645270671         0.318435705524512         0.318435705524512         0.318435705524512
        0.251000000000000         8.770138834232419         8.770138834232419         7.698692570799244         1.395582591823042         1.395582591823042         1.452947160419166         0.015829270704643         0.015829270704644         0.315683111113313         0.318435705524512         0.318435705524512         0.318435705524512
        0.252000000000000         8.777985146005102         8.777985146005102         7.703426677782561         1.404307075961215         1.404307075961215         1.457831754954742         0.015768657141791         0.015768657141791         0.315098261919186         0.318435705524512         0.318435705524512         0.318435705524512
        0.253000000000000         8.786386664546425         8.786386664546425         7.708039302780470         1.413167525534458         1.413167525534457         1.462702675034971         0.015708651337276         0.015708651337276         0.314516083252553         0.318435705524512         0.318435705524512         0.318435705524512
        0.254000000000000         8.794726289274065         8.794726289274065         7.712546961686720         1.422007207731606         1.422007207731606         1.467560549794678         0.015649244699306         0.015649244699307         0.313936560797170         0.318435705524512         0.318435705524512         0.318435705524512
        0.255000000000000         8.803657308290452         8.803657308290452         7.716994492941279         1.430997339488825         1.430997339488825         1.472420767309395         0.015590428798481         0.015590428798480         0.313359680356071         0.318435705524512         0.318435705524512         0.318435705524512
        0.256000000000000         8.812561532385777         8.812561532385777         7.721403570351242         1.439974386630250         1.439974386630250         1.477300147561329         0.015532195363853         0.015532195363853         0.312785427851280         0.318435705524512         0.318435705524512         0.318435705524512
        0.257000000000000         8.822011136108243         8.822011136108243         7.725874294490302         1.449088510046721         1.449088510046721         1.482226913719079         0.015474536279113         0.015474536279113         0.312213789323304         0.318435705524512         0.318435705524512         0.318435705524512
        0.258000000000000         8.831624744602554         8.831624744602554         7.730514612477060         1.458242816945684         1.458242816945684         1.487243599546106         0.015417443578863         0.015417443578863         0.311644750930632         0.318435705524512         0.318435705524512         0.318435705524512
        0.259000000000000         8.841463605014621         8.841463605014621         7.735523751649525         1.467453339574903         1.467453339574903         1.492423141078130         0.015360909445022         0.015360909445023         0.311078298949033         0.318435705524512         0.318435705524512         0.318435705524512
        0.260000000000000         8.851538237401982         8.851538237401982         7.741328954543000         1.476723431965262         1.476723431965262         1.497922138837526         0.015304926203318         0.015304926203318         0.310514419770782         0.318435705524512         0.318435705524512         0.318435705524512
        0.261000000000000         8.861956945324730         8.861956945324730         7.748473807386541         1.486080948710172         1.486080948710172         1.503937087303881         0.015249486319893         0.015249486319893         0.309953099903836         0.318435705524512         0.318435705524512         0.318435705524512
        0.262000000000000         8.872591211212912         8.872591211212912         7.756388542369986         1.495493699234578         1.495493699234578         1.510253299972982         0.015194582398000         0.015194582398000         0.309394325970882         0.318435705524512         0.318435705524512         0.318435705524512
        0.263000000000000         8.883572388912464         8.883572388912464         7.764965876285193         1.504996252617196         1.504996252617196         1.516829615553853         0.015140207174796         0.015140207174795         0.308838084708340         0.318435705524512         0.318435705524512         0.318435705524512
        0.264000000000000         8.894760873842472         8.894760873842474         7.774096510688512         1.514553361971882         1.514553361971882         1.523623917091806         0.015086353518225         0.015086353518224         0.308284362965264         0.318435705524512         0.318435705524512         0.318435705524512
        0.265000000000000         8.906139823816655         8.906139823816654         7.783714316503215         1.524161039181474         1.524161039181474         1.530610032980113         0.015033014423990         0.015033014423990         0.307733147702227         0.318435705524512         0.318435705524512         0.318435705524512
        0.266000000000000         8.917808359381739         8.917808359381739         7.793779789953683         1.533845307444260         1.533845307444260         1.537772208489268         0.014980183012611         0.014980183012613         0.307184425990130         0.318435705524512         0.318435705524512         0.318435705524512
        0.267000000000000         8.929724411100633         8.929724411100633         7.804259507862080         1.543595954843436         1.543595954843436         1.545097371223122         0.014927852526569         0.014927852526568         0.306638185008928         0.318435705524512         0.318435705524512         0.318435705524512
        0.268000000000000         8.941897939301180         8.941897939301180         7.815133566760262         1.553416101817128         1.553416101817128         1.552577358263862         0.014876016327517         0.014876016327517         0.306094412046393         0.318435705524512         0.318435705524512         0.318435705524512
        0.269000000000000         8.954325666713894         8.954325666713894         7.826372703236746         1.563306440289014         1.563306440289014         1.560200101137593         0.014824667893591         0.014824667893591         0.305553094496729         0.318435705524512         0.318435705524512         0.318435705524512
        0.270000000000000         8.967009078034442         8.967009078034442         7.837948996802981         1.573265369745962         1.573265369745962         1.567957721358118         0.014773800816772         0.014773800816772         0.305014219859248         0.318435705524512         0.318435705524512         0.318435705524512
        0.271000000000000         8.979944332044065         8.979944332044065         7.849874626851490         1.583294712323047         1.583294712323047         1.575850675689810         0.014723408800336         0.014723408800336         0.304477775736961         0.318435705524512         0.318435705524512         0.318435705524512
        0.272000000000000         8.993126899990695         8.993126899990697         7.862125029934765         1.593393200011541         1.593393200011541         1.583871018413700         0.014673485656372         0.014673485656372         0.303943749835180         0.318435705524512         0.318435705524512         0.318435705524512
        0.273000000000000         9.006551406689832         9.006551406689832         7.874697047047426         1.603559831816188         1.603559831816188         1.592016762931775         0.014624025303363         0.014624025303363         0.303412129960040         0.318435705524512         0.318435705524512         0.318435705524512
        0.274000000000000         9.020250418940561         9.020250418940559         7.887567696695466         1.613803776103521         1.613803776103521         1.600279540884079         0.014575021763836         0.014575021763836         0.302882904017097         0.318435705524512         0.318435705524512         0.318435705524512
        0.275000000000000         9.034191312619942         9.034191312619942         7.900738534842414         1.624118038652436         1.624118038652436         1.608658536316292         0.014526469162078         0.014526469162079         0.302356060009776         0.318435705524512         0.318435705524512         0.318435705524512
        0.276000000000000         9.048364765322422         9.048364765322422         7.914194899380007         1.634498057266431         1.634498057266431         1.617148719329260         0.014478361721907         0.014478361721907         0.301831586037957         0.318435705524512         0.318435705524512         0.318435705524512
        0.277000000000000         9.062811671057066         9.062811671057066         7.927938102025106         1.644956486530474         1.644956486530474         1.625753985657960         0.014430693763829         0.014430693763828         0.301309470296438         0.318435705524512         0.318435705524512         0.318435705524512
        0.278000000000000         9.077489252431123         9.077489252431123         7.941961117235459         1.655483372776778         1.655483372776778         1.634466103518210         0.014383459705672         0.014383459705673         0.300789701073482         0.318435705524512         0.318435705524512         0.318435705524512
        0.279000000000000         9.092409436102086         9.092409436102086         7.956254248706463         1.666082172577636         1.666082172577636         1.643284613894467         0.014336654056412         0.014336654056412         0.300272266749244         0.318435705524512         0.318435705524512         0.318435705524512
        0.280000000000000         9.107571862676989         9.107571862676989         7.970816838442897         1.676752858030072         1.676752858030072         1.652208049024228         0.014290271416929         0.014290271416929         0.299757155794332         0.318435705524512         0.318435705524512         0.318435705524512
        0.281000000000000         9.122986904727863         9.122986904727863         7.985647155975538         1.687498280699355         1.687498280699355         1.661234663959644         0.014244306477379         0.014244306477379         0.299244356768281         0.318435705524512         0.318435705524512         0.318435705524512
        0.282000000000000         9.138669220887969         9.138669220887969         8.000741495096339         1.698322901786989         1.698322901786988         1.670363081119312         0.014198754015299         0.014198754015298         0.298733858318038         0.318435705524512         0.318435705524512         0.318435705524512
        0.283000000000000         9.154569270870720         9.154569270870720         8.016081761610756         1.709215666549627         1.709215666549627         1.679592858567295         0.014153608893763         0.014153608893764         0.298225649176530         0.318435705524512         0.318435705524512         0.318435705524512
        0.284000000000000         9.170724818531975         9.170724818531973         8.031679486232873         1.720185737214741         1.720185737214741         1.688920379566061         0.014108866059593         0.014108866059593         0.297719718161121         0.318435705524512         0.318435705524512         0.318435705524512
        0.285000000000000         9.187112903739585         9.187112903739585         8.047528356682800         1.731228247140255         1.731228247140255         1.698345363527884         0.014064520541604         0.014064520541605         0.297216054172165         0.318435705524512         0.318435705524512         0.318435705524512
        0.286000000000000         9.203714199728676         9.203714199728676         8.063626613959526         1.742337515325175         1.742337515325175         1.707868943760302         0.014020567448909         0.014020567448908         0.296714646191575         0.318435705524512         0.318435705524512         0.318435705524512
