                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
        0.113331481481481      0.00160188443681959      0.00160188443681248     0.000533984378872663     9.85309081116009e-05     9.85309081110909e-05     3.02034046489641e-05         4.49271574737644        0.239347207597458        0.239347207598508        0.446560447249029        0.164011693066599        0.164011693066599        0.164011693066599
        0.113377777777778      0.00161531482996896       0.0016153148299596     0.000538805633335854     9.95960691144453e-05     9.95960691137705e-05     3.05192503812348e-05         4.50674061927802        0.237628175572793        0.237628175574172        0.445376556488024        0.164011693066599        0.164011693066599        0.164011693066599
        0.113424074074074      0.00162957920935668      0.00162957920937578     0.000543916776369125       0.0001007265760374     0.000100726576038782     3.08528462526511e-05         4.52305903668541        0.235791372098547        0.235791372095741        0.444115453293406        0.164011693066599        0.164011693066599        0.164011693066599
         0.11347037037037      0.00164483623616452      0.00164483623614998     0.000549372816483931     0.000101934841934515     0.000101934841933457      3.1207503676269e-05         4.54230359550178         0.23381411018896        0.233814110191091        0.442762471415487        0.164011693066599        0.164011693066599        0.164011693066599
        0.113516666666667      0.00166130011042574      0.00166130011038559     0.000555248043023653     0.000103237638777754     0.000103237638774818     3.15876911972175e-05         4.56534098277242        0.231665727023219        0.231665727029094        0.441297824980168        0.164011693066599        0.164011693066599        0.164011693066599
        0.113562962962963      0.00167927434061907      0.00167927434061905     0.000561647697487277     0.000104658741118068     0.000104658741118067     3.19997331179803e-05         4.59352075479975        0.229302716417326        0.229302716417329        0.439693493995771        0.164011693066599        0.164011693066599        0.164011693066599
        0.113609259259259      0.00169919995085929      0.00169919995085934     0.000568724970947048     0.000106232773685351     0.000106232773685354     3.24528318044041e-05         4.62896518333644        0.226661800662956        0.226661800662949        0.437908823936929        0.164011693066599        0.164011693066599        0.164011693066599
        0.113655555555556      0.00172178410499057      0.00172178410499035     0.000576725455387257     0.000108015290757782     0.000108015290757765     3.29617264751835e-05         4.67541605055767        0.223641355551784        0.223641355551816        0.435878672893919        0.164011693066599        0.164011693066599        0.164011693066599
        0.113701851851852      0.00174826552160814      0.00174826552160779     0.000586079777223705     0.000110103788548948     0.000110103788548922     3.35522458120335e-05         4.74015910240685        0.220063104058073        0.220063104058123        0.433489093862244        0.164011693066599        0.164011693066599        0.164011693066599
        0.113748148148148      0.00178120761669173      0.00178120761669196     0.000597680071164812     0.000112700479602436     0.000112700479602454     3.42778686280006e-05         4.84071502766677        0.215557463223447        0.215557463223414        0.430504676994274        0.164011693066599        0.164011693066599        0.164011693066599
        0.113794444444444      0.00182794104694165      0.00182794104694316     0.000614081899800065     0.000116385532121598     0.000116385532121714     3.52917170636314e-05         5.03909618242433        0.209065128488559        0.209065128488341        0.426253803725706        0.164011693066599        0.164011693066599        0.164011693066599
        0.113840740740741       0.0020540165019007      0.00205401650190117     0.000693768943961877     0.000134579603644026     0.000134579603644065     4.01055477208394e-05         4.53989050297967        0.176374659823498        0.176374659823428        0.405816986858394        0.164011693066599        0.164011693066599        0.164011693066599
        0.113887037037037      0.00214423456031807      0.00214423456031769     0.000726876503179356     0.000142324922651344     0.000142324922651311     4.21524643866941e-05         2.91717512046062        0.163140559989508        0.163140559989566        0.398045326134414        0.164011693066599        0.164011693066599        0.164011693066599
        0.113933333333333      0.00218187784413294      0.00218187784413157     0.000741173053331744     0.000145708908071982     0.000145708908071862     4.30681119974778e-05          2.5493274343121         0.15768820159259        0.157688201592801        0.394933633662275        0.164011693066599        0.164011693066599        0.164011693066599
         0.11397962962963      0.00220867458937024      0.00220867458937011     0.000751570914610421     0.000148185023421527     0.000148185023421516     4.37497176902134e-05         2.34362923441999        0.153851678664463        0.153851678664482        0.392776324945729        0.164011693066599        0.164011693066599        0.164011693066599
        0.114025925925926      0.00223017206640168      0.00223017206640196     0.000760060903782649     0.000150215949516152     0.000150215949516177      4.4317061647943e-05         2.20423245402387        0.150807557695109        0.150807557695065         0.39108367472254        0.164011693066599        0.164011693066599        0.164011693066599
        0.114072222222222      0.00224843281524784      0.00224843281524779     0.000767384539938204     0.000151974313613671     0.000151974313613666     4.48147410456794e-05          2.1005991735681        0.148248952549734        0.148248952549743        0.389674108696689        0.164011693066599        0.164011693066599        0.164011693066599
        0.114118518518519      0.00226447848181193      0.00226447848181197     0.000773909602101863     0.000153545843441632     0.000153545843441636      4.5264864805516e-05         2.01915524786374         0.14602355873157        0.146023558731563        0.388457876386038        0.164011693066599        0.164011693066599        0.164011693066599
        0.114164814814815      0.00227889906543001      0.00227889906543829     0.000779848747664514     0.000154980155599874     0.000154980155600626     4.56802106643211e-05         1.95270963141935        0.144043261793899        0.144043261792574        0.387383232490587        0.164011693066599        0.164011693066599        0.164011693066599
        0.114211111111111      0.00229206588806085      0.00229206588803868     0.000785335765306585     0.000156308509848524     0.000156308509846496     4.60688111560966e-05          1.8970359906975        0.142252554790162        0.142252554793734        0.386417677243767        0.164011693066599        0.164011693066599        0.164011693066599
        0.114257407407407      0.00230423437711422      0.00230423437711598      0.00079046291713785     0.000157552463567186     0.000157552463567348     4.64362043949559e-05         1.84942472827002        0.140613166955704        0.140613166955419        0.385538866281182        0.164011693066599        0.164011693066599        0.164011693066599
        0.114303703703704       0.0023155853473346      0.00231558534733503     0.000795295489770433     0.000158727289039883     0.000158727289039923     4.67863062128533e-05         1.80805246232437          0.1390979836319        0.139097983631829        0.384731008637131        0.164011693066599        0.164011693066599        0.164011693066599
                  0.11435      0.00232625278757084      0.00232625278757175     0.000799881887835229     0.000159844316996159     0.000159844316996243     4.71220181606491e-05         1.77163575573261        0.137686886602831        0.137686886602683        0.383982415762033        0.164011693066599        0.164011693066599        0.164011693066599
        0.114396296296296      0.00233633901792305      0.00233633901792441     0.000804259091672378     0.000160912209332649     0.000160912209332776     4.74455556444907e-05         1.73923791241764        0.136364494235215        0.136364494234991        0.383284170937233        0.164011693066599        0.164011693066599        0.164011693066599
        0.114442592592593      0.00234592412706046      0.00234592412706365     0.000808456057849325     0.000161937752547956     0.000161937752548255     4.77586523427013e-05         1.71015772951202        0.135118752998158         0.13511875299763        0.382629301550918        0.164011693066599        0.164011693066599        0.164011693066599
        0.114488888888889        0.002355072096637       0.0023550720966303     0.000812495926980948     0.000162926373092285     0.000162926373091654     4.80626928892743e-05         1.68385460286435        0.133940022792529        0.133940022793642        0.382012242338291        0.164011693066599        0.164011693066599        0.164011693066599
        0.114535185185185      0.00236383493014235      0.00236383493014273     0.000816397512853861     0.000163882485108423     0.000163882485108459     4.83588023434284e-05         1.65990507121104        0.132820459852831        0.132820459852767         0.38142847378659        0.164011693066599        0.164011693066599        0.164011693066599
        0.114581481481481      0.00237225552756643      0.00237225552756792     0.000820176339686497      0.00016480973278208     0.000164809732782222     4.86479084972784e-05          1.6379736337259        0.131753586726627        0.131753586726377        0.380874270579751        0.164011693066599        0.164011693066599        0.164011693066599
        0.114627777777778      0.00238036973401277       0.0023803697340131     0.000823845381563643     0.000165711163151533     0.000165711163151565     4.89307862786586e-05         1.61778679676009        0.130733985667687        0.130733985667631        0.380346522430318        0.164011693066599        0.164011693066599        0.164011693066599
        0.114674074074074       0.0023882078370285      0.00238820783703422     0.000827415603100252     0.000166589352515863      0.00016658935251641     4.92080902098187e-05         1.59912219085791        0.129757074371027        0.129757074370061        0.379842603212894        0.164011693066599        0.164011693066599        0.164011693066599
         0.11472037037037       0.0023957956824132       0.0023957956824114     0.000830896362429888     0.000167446500701786     0.000167446500701613     4.94803785942171e-05          1.5817955479533        0.128818938737331        0.128818938737637        0.379360273514181        0.164011693066599        0.164011693066599        0.164011693066599
        0.114766666666667      0.00240315552005081       0.0024031555200504      0.00083429571684759      0.00016828450256717      0.00016828450256713     4.97481318556749e-05         1.56565553176778        0.127916206022906        0.127916206022977        0.378897606789139        0.164011693066599        0.164011693066599        0.164011693066599
        0.114812962962963      0.00241030665486428      0.00241030665486045     0.000837620658025695     0.000169105003060045     0.000169105003059676      5.0011766647179e-05         1.55056524148629        0.127045947162519        0.127045947163173        0.378452932575225        0.164011693066599        0.164011693066599        0.164011693066599
        0.114859259259259      0.00241726595515693      0.00241726595515525     0.000840877295778894     0.000169909440240966     0.000169909440240802     5.02716468704897e-05         1.53641852281807         0.12620560044455         0.12620560044484        0.378024792164937        0.164011693066599        0.164011693066599        0.164011693066599
        0.114905555555556      0.00242404825523129      0.00242404825523113     0.000844071003659547     0.000170699079385954     0.000170699079385938     5.05280924051936e-05         1.52311636233331        0.125392911008077        0.125392911008106        0.377611903520178        0.164011693066599        0.164011693066599        0.164011693066599
        0.114951851851852      0.00243066667569288      0.00243066667569063     0.000847206534770729     0.000171475040112345     0.000171475040112125     5.07813860482461e-05          1.5105791578791        0.124605882715451         0.12460588271584        0.377213133367826        0.164011693066599        0.164011693066599        0.164011693066599
        0.114998148148148      0.00243713288371294      0.00243713288371412     0.000850288115924179     0.000172238318449811     0.000172238318449926     5.10317791560734e-05         1.49873389179739        0.123842738991509        0.123842738991303        0.376827474544545        0.164011693066599        0.164011693066599        0.164011693066599
        0.115044444444444      0.00244345730436497      0.00244345730436441     0.000853319524101026     0.000172989804760875     0.000172989804760819     5.12794962238716e-05         1.48752133335792        0.123101891024526        0.123101891024625        0.376454027603853        0.164011693066599        0.164011693066599        0.164011693066599
        0.115090740740741      0.00244964929440408      0.00244964929440408     0.000856304149326642     0.000173730298483331      0.00017373029848333      5.1524738650022e-05         1.47688297974181        0.122381911604496        0.122381911604497        0.376091985700717        0.164011693066599        0.164011693066599        0.164011693066599
        0.115137037037037      0.00245571728673258      0.00245571728673072     0.000859245046970569     0.000174460520397292     0.000174460520397108     5.17676878670619e-05         1.46677060800081        0.121681513352215        0.121681513352541        0.375740622031426        0.164011693066599        0.164011693066599        0.164011693066599
        0.115183333333333      0.00246166891051317      0.00246166891051397     0.000862144981214487     0.000175181122822486     0.000175181122822566     5.20085079424302e-05         1.45714440545108        0.120999530619793        0.120999530619652        0.375399279395334        0.164011693066599        0.164011693066599        0.164011693066599
         0.11522962962963      0.00246751109236612      0.00246751109236526     0.000865006461690532     0.000175892698216589     0.000175892698216503     5.22473477702741e-05         1.44796323510067         0.12033490422758        0.120334904227733         0.37506736140464        0.164011693066599        0.164011693066599        0.164011693066599
        0.115275925925926      0.00247325014183415      0.00247325014183303     0.000867831774434517     0.000176595786438285     0.000176595786438174     5.24843429224622e-05         1.43919409376233        0.119686668569834        0.119686668570032        0.374744325061363        0.164011693066599        0.164011693066599        0.164011693066599
        0.115322222222222       0.0024788918241255      0.00247889182412464     0.000870623008219931     0.000177290880932327     0.000177290880932241     5.27196172228894e-05         1.43080461117525        0.119053940632828        0.119053940632981        0.374429674445633        0.164011693066599        0.164011693066599        0.164011693066599
        0.115368518518519      0.00248444142218529      0.00248444142218552     0.000873382077041686     0.000177978434007221     0.000177978434007244     5.29532840910214e-05         1.42277304136965        0.118435910622854        0.118435910622813        0.374122955328448        0.164011693066599        0.164011693066599        0.164011693066599
        0.115414814814815      0.00248990379033948      0.00248990379033969     0.000876110739553025     0.000178658861402415     0.000178658861402437     5.31854477034764e-05         1.41506801933145        0.117831833854675        0.117831833854636        0.373823750520233        0.164011693066599        0.164011693066599        0.164011693066599
        0.115461111111111      0.00249528340016181      0.00249528340016119      0.00087881061567128     0.000179332546187948     0.000179332546187886     5.34162039853298e-05         1.40766754600652        0.117241023824719         0.11724102382483        0.373531675893406        0.164011693066599        0.164011693066599        0.164011693066599
        0.115507407407407      0.00250058438078895      0.00250058438078723     0.000881483201194984     0.000179999842201293     0.000179999842201119     5.36456414833594e-05         1.40055477867028          0.1166628461052         0.11666284610551        0.373246376889473        0.164011693066599        0.164011693066599        0.164011693066599
        0.115553703703704      0.00250581055340497      0.00250581055340533     0.000884129880289107     0.000180661076978487     0.000180661076978523      5.3873842110589e-05         1.39370979160825        0.116096713136157        0.116096713136092        0.372967525529336        0.164011693066599        0.164011693066599        0.164011693066599
                   0.1156      0.00251096546214202      0.00251096546214282     0.000886751936690665     0.000181316554393215     0.000181316554393295     5.41008818156416e-05          1.3871158912606        0.115542079535248        0.115542079535105        0.372694817740283        0.164011693066599        0.164011693066599        0.164011693066599
        0.115646296296296      0.00251605240042704      0.00251605240042732     0.000889350563247981      0.00018196655689562     0.000181966556895649     5.43268311510057e-05          1.3807567463763        0.114998438118655        0.114998438118604        0.372427971072273        0.164011693066599        0.164011693066599        0.164011693066599
        0.115692592592593       0.0025210744348255      0.00252107443482563     0.000891926870573118     0.000182611347549296     0.000182611347549309     5.45517557895111e-05         1.37461892482124        0.114465316279694        0.114465316279669        0.372166722635415        0.164011693066599        0.164011693066599        0.164011693066599
        0.115738888888889      0.00252603442569171      0.00252603442569145      0.00089448189451756     0.000183251171789296     0.000183251171789268     5.47757169696015e-05         1.36868842338939        0.113942272863094        0.113942272863143        0.371910827313321        0.164011693066599        0.164011693066599        0.164011693066599
        0.115785185185185      0.00253093504566484      0.00253093504566386     0.000897016602878672     0.000183886259000223     0.000183886259000123      5.4998771895045e-05         1.36295491021485        0.113428895358558        0.113428895358738        0.371660056163436        0.164011693066599        0.164011693066599        0.164011693066599
        0.115831481481481       0.0025357787961186      0.00253577879611813     0.000899531901367461     0.000184516823920221     0.000184516823920173     5.52209740905319e-05         1.35740632243398        0.112924797403449        0.112924797403534        0.371414194994306        0.164011693066599        0.164011693066599        0.164011693066599
        0.115877777777778      0.00254056802176407      0.00254056802176362     0.000902028638897658     0.000185143067886541     0.000185143067886495       5.544237371656e-05         1.35203223323271        0.112429616566885        0.112429616566967        0.371173043104027        0.164011693066599        0.164011693066599        0.164011693066599
        0.115924074074074       0.0025453049236882      0.00254530492368858     0.000904507612313557     0.000185765179947598     0.000185765179947638     5.56630178507977e-05         1.34682361520263        0.111943012371025        0.111943012370954        0.370936412152899        0.164011693066599        0.164011693066599        0.164011693066599
         0.11597037037037      0.00254999157115815      0.00254999157115816     0.000906969570671061     0.000186383337872042     0.000186383337872042     5.58829507430092e-05         1.34177170165254        0.111464664495109        0.111464664495109        0.370704125144417        0.164011693066599        0.164011693066599        0.164011693066599
        0.116016666666667      0.00255462991208796      0.00255462991208775     0.000909415219031279     0.000186997709041209     0.000186997709041187     5.61022140405816e-05         1.33686772074094        0.110994271186879        0.110994271186918        0.370476015520789        0.164011693066599        0.164011693066599        0.164011693066599
        0.116062962962963      0.00255922178258448      0.00255922178258415     0.000911845221923136     0.000187608451265356     0.000187608451265321     5.63208469945638e-05         1.33210516163599        0.110531547809264        0.110531547809326        0.370251926339191        0.164011693066599        0.164011693066599        0.164011693066599
        0.116109259259259      0.00256376891548014      0.00256376891547995     0.000914260206437043     0.000188215713511876     0.000188215713511857     5.65388866435038e-05         1.32747672593496        0.110076225543584        0.110076225543619        0.370031709534919        0.164011693066599        0.164011693066599        0.164011693066599
        0.116155555555556      0.00256827294810239      0.00256827294810257     0.000916660765040919     0.000188819636569405     0.000188819636569424     5.67563679808289e-05         1.32297652078894        0.109628050206637        0.109628050206603        0.369815225251458        0.164011693066599        0.164011693066599        0.164011693066599
        0.116201851851852      0.00257273542934511      0.00257273542934497     0.000919047458146842     0.000189420353652907     0.000189420353652892     5.69733241074374e-05         1.31859592219947        0.109186781172622        0.109186781172649        0.369602341230548        0.164011693066599        0.164011693066599        0.164011693066599
        0.116248148148148       0.0025771578259588       0.0025771578259586     0.000921420816389731     0.000190017990939503     0.000190017990939482     5.71897863667977e-05         1.31433090677981        0.108752190418439        0.108752190418477        0.369392932268967        0.164011693066599        0.164011693066599        0.164011693066599
        0.116294444444444      0.00258154152846872      0.00258154152846859       0.0009237813427761     0.000190612668076394      0.00019061266807638     5.74057844727729e-05         1.31017585943878        0.108324061618246        0.108324061618271        0.369186879709131        0.164011693066599        0.164011693066599        0.164011693066599
        0.116340740740741      0.00258588785639614      0.00258588785639647     0.000926129514574215      0.00019120449862578     0.000191204498625815     5.76213466215962e-05         1.30612547619931        0.107902189350383        0.107902189350321        0.368984070988698        0.164011693066599        0.164011693066599        0.164011693066599
        0.116387037037037      0.00259019806316151       0.0025901980631618     0.000928465785095552     0.000191793590485355     0.000191793590485386     5.78364995977281e-05         1.30217698838039        0.107486378347478        0.107486378347423        0.368784399218194        0.164011693066599        0.164011693066599        0.164011693066599
        0.116433333333333      0.00259447334048948      0.00259447334048962     0.000930790585291145     0.000192380046264598     0.000192380046264612     5.80512688684669e-05         1.29832328464979        0.107076442825338        0.107076442825313        0.368587762801431        0.164011693066599        0.164011693066599        0.164011693066599
         0.11647962962963      0.00259871482244526      0.00259871482244532     0.000933104325213406      0.00019296396362956     0.000192963963629567     5.82656786705427e-05         1.29456105389619        0.106672205867899        0.106672205867886        0.368394065087933        0.164011693066599        0.164011693066599        0.164011693066599
        0.116525925925926      0.00260292358925045      0.00260292358925016      0.00093540739540569     0.000193545435631142     0.000193545435631112     5.84797520927344e-05         1.29088666180388        0.106273498841308        0.106273498841363        0.368203214044425        0.164011693066599        0.164011693066599        0.164011693066599
        0.116572222222222       0.0026071006705913       0.0026071006705913     0.000937700168094736     0.000194124550985775     0.000194124550985775     5.86935111461703e-05         1.28729649250362        0.105880160893146        0.105880160893147        0.368015121969896        0.164011693066599        0.164011693066599        0.164011693066599
        0.116618518518519      0.00261124704886178      0.00261124704886184     0.000939982998371784      0.00019470139435476     0.000194701394354767     5.89069768345381e-05         1.28378683438624        0.105492038453611        0.105492038453599        0.367829705216678        0.164011693066599        0.164011693066599        0.164011693066599
        0.116664814814815      0.00261536366206276      0.00261536366206287     0.000942256225243912     0.000195276046592242     0.000195276046592254     5.91201692163086e-05         1.28035492180486        0.105108984792726        0.105108984792704        0.367646883940879        0.164011693066599        0.164011693066599        0.164011693066599
        0.116711111111111       0.0026194514064387      0.00261945140643909     0.000944520172586422     0.000195848584969881     0.000195848584969923     5.93331074609448e-05         1.27699669273254        0.104730859619138        0.104730859619062        0.367466581875634        0.164011693066599        0.164011693066599        0.164011693066599
        0.116757407407407      0.00262351113903785      0.00262351113903783     0.000946775150076794     0.000196419083397691     0.000196419083397689     5.95458099044058e-05         1.27370998497136        0.104357528685466         0.10435752868547        0.367288726110897        0.164011693066599        0.164011693066599        0.164011693066599
        0.116803703703704      0.00262754367995791      0.00262754367995823     0.000949021454004959     0.000196987612615209     0.000196987612615243     5.97582940968994e-05          1.2704919282371        0.103988863446762          0.1039888634467        0.367113246900429        0.164011693066599        0.164011693066599        0.164011693066599
                  0.11685      0.00263154981450219      0.00263154981450188     0.000951259368057126     0.000197554240376699     0.000197554240376666     5.99705768493096e-05         1.26733866971713        0.103624740729439        0.103624740729499        0.366940077476418        0.164011693066599        0.164011693066599        0.164011693066599
        0.116896296296296      0.00263553029512576      0.00263553029512572     0.000953489164020352     0.000198119031617166     0.000198119031617162     6.01826742747439e-05         1.26424915637134        0.103265042434522         0.10326504243453        0.366769153882008        0.164011693066599        0.164011693066599        0.164011693066599
        0.116942592592593       0.0026394858433565       0.0026394858433569      0.00095571110248243      0.00019868204861878     0.000198682048618824     6.03946018301521e-05         1.26121991052408        0.102909655239868        0.102909655239789          0.3666004148068        0.164011693066599        0.164011693066599        0.164011693066599
        0.116988888888889      0.00264341715135571      0.00264341715135588      0.00095792543339108     0.000199243351141289     0.000199243351141307     6.06063743488764e-05         1.25824943216947        0.102558470367172        0.102558470367138        0.366433801451963        0.164011693066599        0.164011693066599        0.164011693066599
        0.117035185185185      0.00264732488368782       0.0026473248836876     0.000960132396704363     0.000199802996577646     0.000199802996577623     6.08180060796422e-05         1.25533648757356        0.102211383303178        0.102211383303219        0.366269257379129        0.164011693066599        0.164011693066599        0.164011693066599
        0.117081481481481      0.00265120967867413       0.0026512096786742     0.000962332222875195     0.000200361040067137     0.000200361040067144     6.10295107147299e-05         1.25247709932186        0.101868293597464        0.101868293597451        0.366106728393514        0.164011693066599        0.164011693066599        0.164011693066599
        0.117127777777778      0.00265507214983114      0.00265507214983112     0.000964525133375582     0.000200917534619867     0.000200917534619865     6.12409014210891e-05         1.24967130371281        0.101529104639488         0.10152910463949        0.365946162420711        0.164011693066599        0.164011693066599        0.164011693066599
        0.117174074074074      0.00265891288715652      0.00265891288715651     0.000966711341162502     0.000201472531226858     0.000201472531226857      6.1452190867798e-05         1.24691600872528        0.101193723461456        0.101193723461458        0.365787509396289        0.164011693066599        0.164011693066599        0.164011693066599
         0.11722037037037      0.00266273245833156      0.00266273245833131     0.000968891051113597     0.000202026078962986     0.000202026078962959     6.16633912517326e-05         1.24420962246467        0.100862060553977        0.100862060554026         0.36563072116258        0.164011693066599        0.164011693066599        0.164011693066599
        0.117266666666667      0.00266653140985217      0.00266653140985219     0.000971064460437403     0.000202578225083952     0.000202578225083955     6.18745143217507e-05         1.24155008176039        0.100534029692326        0.100534029692321        0.365475751371615        0.164011693066599        0.164011693066599        0.164011693066599
        0.117312962962963      0.00267031026810604      0.00267031026810594      0.00097323175906424     0.000203129015119068     0.000203129015119057      6.2085571401785e-05         1.23893697558324        0.100209547770136        0.100209547770156        0.365322555392924        0.164011693066599        0.164011693066599        0.164011693066599
        0.117359259259259      0.00267406954034079      0.00267406954034064     0.000975393129997269     0.000203678492953691     0.000203678492953674     6.22965734114447e-05         1.23636688046577       0.0998885346516881       0.0998885346517193        0.365171090230127        0.164011693066599        0.164011693066599        0.164011693066599
        0.117405555555556       0.0026778097156101      0.00267780971561013     0.000977548749655019     0.000204226700910708     0.000204226700910711     6.25075308862267e-05         1.23383884441446       0.0995709130257846       0.0995709130257797        0.365021314440115        0.164011693066599        0.164011693066599        0.164011693066599
        0.117451851851852      0.00268153126565084      0.00268153126565092     0.000979698788188997     0.000204773679825817     0.000204773679825826      6.2718453996216e-05          1.2313532238821       0.0992566082707269        0.099256608270711        0.364873188057966        0.164011693066599        0.164011693066599        0.164011693066599
        0.117498148148148      0.00268523464570297      0.00268523464570296     0.000981843409783038     0.000205319469117803     0.000205319469117802     6.29293525637136e-05         1.22890768153251       0.0989455483282552       0.0989455483282562        0.364726672526217        0.164011693066599        0.164011693066599        0.164011693066599
        0.117544444444444      0.00268892029527491      0.00268892029527481     0.000983982772927868     0.000205864106853988     0.000205864106853978     6.31402360793326e-05         1.22650109072059       0.0986376635861162       0.0986376635861357        0.364581730629715        0.164011693066599        0.164011693066599        0.164011693066599
        0.117590740740741      0.00269258863889315      0.00269258863889298      0.00098611703069534      0.00020640762981508     0.000206407629815061     6.33511137182224e-05         1.22413132821093       0.0983328867616276       0.0983328867616615        0.364438326431231        0.164011693066599        0.164011693066599        0.164011693066599
        0.117637037037037      0.00269624008676225      0.00269624008676238     0.000988246330976282     0.000206950073551148     0.000206950073551162     6.35619943539484e-05          1.2217985603452       0.0980311528012269        0.098031152801202        0.364296425214792        0.164011693066599        0.164011693066599        0.164011693066599
        0.117683333333333      0.00269987503543832      0.00269987503543831     0.000990370816725002     0.000207491472440087     0.000207491472440085     6.37728865729571e-05          1.2195012132302       0.0977323987754235       0.0977323987754269         0.36415599342834        0.164011693066599        0.164011693066599        0.164011693066599
         0.11772962962963      0.00270349386841312      0.00270349386841304     0.000992490759739823     0.000208031859737084     0.000208031859737075     6.39837986869041e-05          1.2172371960295       0.0974365637899965       0.0974365637900129        0.364016998633359        0.164011693066599        0.164011693066599        0.164011693066599
        0.117775925925926       0.0027070969567158      0.00270709695671566     0.000994606028332309     0.000208571267626914     0.000208571267626897      6.4194738745632e-05         1.21500661660459       0.0971435888919646       0.0971435888919944        0.363879409453535        0.164011693066599        0.164011693066599        0.164011693066599
        0.117822222222222      0.00271068465943178      0.00271068465943184     0.000996716883744797     0.000209109727267817     0.000209109727267823     6.44057023330758e-05          1.2128082386518       0.0968534169907811       0.0968534169907695        0.363743195530391        0.164011693066599        0.164011693066599        0.164011693066599
        0.117868518518519      0.00271425732424067      0.00271425732424062     0.000998823451257969     0.000209647268838282     0.000209647268838276      6.4616721313069e-05         1.21064107102045       0.0965659927741724       0.0965659927741836        0.363608327477113        0.164011693066599        0.164011693066599        0.164011693066599
        0.117914814814815      0.00271781528789595      0.00271781528789599      0.00100092585220248     0.000210183921578036      0.00021018392157804     6.48277909263159e-05         1.20850449882127       0.0962812626344342       0.0962812626344261        0.363474776837648        0.164011693066599        0.164011693066599        0.164011693066599
        0.117961111111111      0.00272135887667435      0.00272135887667433      0.00100302420412147     0.000210719713826329     0.000210719713826326     6.50389182833349e-05          1.2063977275584       0.0959991745995936        0.095999174599599        0.363342516048134        0.164011693066599        0.164011693066599        0.164011693066599
        0.118007407407407      0.00272488840682695      0.00272488840682701      0.00100511862093505     0.000211254673061034     0.000211254673061041     6.52501102846036e-05         1.20431931035188       0.0957196782630152       0.0957196782630028         0.36321151839835        0.164011693066599        0.164011693066599        0.164011693066599
        0.118053703703704      0.00272840418498743      0.00272840418498738      0.00100720921308702      0.00021178882593357     0.000211788825933565     6.54613736291224e-05         1.20226792644536       0.0954427247205567       0.0954427247205671        0.363081757996947        0.164011693066599        0.164011693066599        0.164011693066599
                   0.1181       0.0027319065085644       0.0027319065085642      0.00100929608768839      0.00021232219830258     0.000212322198302557     6.56727148228377e-05          1.2002442551109       0.0951682665099387       0.0951682665099799        0.362953209737638        0.164011693066599        0.164011693066599        0.164011693066599
