        0.482466613290633        0.485039299269465        0.962360546522605                        0      0.00257268268114138         44.6165907462079           33.01580025608         463.513713506454         335.544508579434         419.193650517795         419.193650517795         335.544508579434         419.193650517795         419.193650517795         1173.93180961502         83.6491419383612         535.182546406242         31.2003602187118
        0.483467373899119        0.486046962788218        0.964355164688306                        0      0.00257958566305135         44.4054611763106         32.8532605108651         463.505329925016         335.744617948968         419.468505640416         419.468505640416         335.744617948968         419.468505640416         419.468505640416          1174.6816292298         83.7238876914477          536.35774628897         31.5624983163813
        0.484468134507606        0.487054610397308        0.966349798767364                        0      0.00258647273419039         44.1963261341006         32.6922946647092         463.497073977263         335.944842163523         419.743170559933         419.743170559933         335.944842163523         419.743170559933         419.743170559933         1175.43118328339         83.7983283964099         537.533696431066         31.9252582800086
        0.485468895116093        0.488062242350309        0.968344448504628                        0      0.00259334414736531         43.9891600158417         32.5328818492023         463.488943261847          336.14517444309         420.017642726669         420.017642726669          336.14517444309         420.017642726669         420.017642726669         1176.18045989643         83.8724682835797         538.710396560028         32.2886338170219
         0.48646965572458        0.489069858895303        0.970339113653946                        0      0.00260020015107319         43.7839375885583         32.3750015153786          463.48093542934         336.345608166402         420.291919669786         420.291919669786         336.345608166402         420.291919669786         420.291919669786         1176.92944750597         83.9463115033844         539.887846393269         32.6526187528766
        0.487470416333067        0.490077460275917        0.972333793969503                        0       0.0026070409894285         43.5806339865992         32.2186334301521         463.473048181126         336.546136867688         420.565998994157         420.565998994157         336.546136867688         420.565998994157         420.565998994157           1177.678134856          84.019862126469         541.066045635023         33.0172070278164
        0.488471176941553        0.491085046732695        0.974328489211895                        0      0.00261386690229089         43.3792247059532         32.0637576706395         463.465279268137         336.746754233275         420.839878379235         420.839878379235         336.746754233275         420.839878379235         420.839878379235         1178.42651099174         84.0931241459603         542.244993979752         33.3823926952517
         0.48947193755004        0.492092618501115         0.97632319914588                        0      0.00262067812534374         43.1796856005624         31.9103546207184         463.457626489793         336.947454097773         421.113555576945         421.113555576945         336.947454097773         421.113555576945         421.113555576945         1179.17456525166         84.1661014791716         543.424691110727         33.7481699191517
        0.490472698158527         0.49310017581272        0.978317923538978                        0      0.00262747489013012         42.9819928761142         31.7584049650307          463.45008769276          337.14823044072         421.387028409546         421.387028409546          337.14823044072         421.387028409546         421.387028409546         1179.92228725981         84.2387979688267         544.605136700261         34.1145329713316
        0.491473458767014        0.494107718894986        0.980312662164216                        0      0.00263425742414929         42.7861230872855         31.6078896858942         463.442660769976         337.349077383444         421.660294768352         421.660294768352         337.349077383444         421.660294768352         421.660294768352         1180.66966692015         84.3112173849077         545.786330410928         34.4814762299804
          0.4924742193755        0.495115247971008         0.98230741479812                        0      0.00264102595092363         42.5920531306011         31.4587900571723         463.435343659431         337.549989185414         421.933352611577         421.933352611577         337.549989185414         421.933352611577         421.933352611577         1181.41669440857         84.3833634261631         546.968271895109         34.8489941766551
        0.493474979983987        0.496122763260725         0.98430218122094                        0      0.00264778069003438         42.3997602412479          31.311087640838         463.428134343215         337.750960241495         422.206199962755         422.206199962755         337.750960241495         422.206199962755         422.206199962755           1182.163360167         84.4552397212597         548.150960795613         35.2170813946097
        0.494475740592474        0.497130264979599        0.986296961217481                        0      0.00265452185722921         42.2092219882288         31.1647642823113         463.421030846469         337.951985078498         422.478834909177         422.478834909177         337.951985078498         422.478834909177         422.478834909177         1182.90965489685         84.5268498306792         549.334396745895          35.585732566581
        0.495476501200961        0.498137753339966        0.988291754575426                        0      0.00266124966444239           42.02041626943         31.0198021060437         463.414031236377         338.153058352383         422.751255600044         422.751255600044         338.153058352383         422.751255600044         422.751255600044         1183.65556955247         84.5981972476615         550.518579370069         35.9549424725956
        0.496477261809448        0.499145228549227        0.990286561085056                        0      0.00266796431989222         41.8333213073345         30.8761835112009         463.407133621196         338.354174844902         423.023460244852         423.023460244852         338.354174844902         423.023460244852         423.023460244852         1184.40109533461         84.6692853999505         551.703508282426         36.3247059877313
        0.497478022417934        0.500152690812838        0.992281380543628                        0      0.00267466602815263         41.6479156432985         30.7338911668296         463.400336149255         338.555329461197         423.295447112439         423.295447112439         338.555329461197         423.295447112439         423.295447112439         1185.14622368607         84.7401176512415         552.889183090596         36.6950180809141
        0.498478783026421        0.501160140331345        0.994276212749662                        0      0.00268135499019394         41.4641781342172         30.5929080081598         463.393637008077         338.756517226434         423.567214528719         423.567214528719         338.756517226434         423.567214528719         423.567214528719         1185.89094628387         84.8106973022844         554.075603392313         37.0658738120148
        0.499479543634908        0.502167577302076        0.996271057505168                        0      0.00268803140344325         41.2820879481275         30.4532172328051          463.38703442348         338.957733283397         423.838760875572         423.838760875572         338.957733283397         423.838760875572         423.838760875572         1186.63525503454          84.881027592175         555.262768777135         37.4372683305022
        0.500480304243395        0.503175001919184        0.998265914617547                        0      0.00269469546188304         41.1016245580175         30.3148022952329          463.38052665861         339.158972889557         424.110084589588         424.110084589588         339.158972889557         424.110084589588         424.110084589588         1187.37914206873         84.9511117000309         556.450678827614         37.8091968735283
        0.501481064851882        0.504182414373147          1.0002607838949                        0      0.00270134735605348         40.9227677387093         30.1776469036711         463.374112013126          339.36023141446         424.381184160094         424.381184160094          339.36023141446         424.381184160094         424.381184160094         1188.12259973465          85.020952745634         557.639333117295          38.181654763607
        0.502481825460368        0.505189814850698         1.00225566515001                        0      0.00270798727316753         40.7454975627377         30.0417350162361          463.36778882238         339.561504337133         424.652058128376         424.652058128376         339.561504337133         424.652058128376         424.652058128376         1188.86562059389         85.0905537912429         558.828731212546         38.5546374074643
        0.503482586068855        0.506197203536573         1.00425055819915                        0      0.00271461539712997         40.5697943944927         29.9070508360027         463.361555456524         339.762787243753         424.922705086131         424.922705086131         339.762787243753         424.922705086131         424.922705086131         1189.60819741602         85.1599178423784         560.018872672971         38.9281402940415
        0.504483346677342        0.507204580610864         1.00624546286241                        0      0.00272123190865013         40.3956388869485         29.7735788075782         463.355410319739         339.964075824692         425.193123674266         425.193123674266         339.964075824692         425.193123674266         425.193123674266         1190.35032317322          85.229047849574         561.209757050804         39.3021589926963
        0.505484107285829        0.508211946251549         1.00824037896108                        0      0.00272783698521318         40.2230119775878         29.6413036136311         463.349351849478         340.165365872679         425.463312581309         425.463312581309         340.165365872679         425.463312581309         425.463312581309          1191.0919910353         85.2979467086303         562.401383890823         39.6766891515122
        0.506484867894316        0.509219300632094         1.01023530632136                        0      0.00273443080124559         40.0518948829893         29.5102101699555         463.343378515626         340.366653279752         425.733270542636         425.733270542636         340.366653279752         425.733270542636         425.733270542636         1191.83319436502         85.3666172628841         563.593752731409         40.0517264956682
        0.507485628502802        0.510226643924599         1.01223024477204                        0      0.00274101352807338         39.8822690954213         29.3802836226499         463.337488819809          340.56793403573         426.002996339027         426.002996339027          340.56793403573         426.002996339027         426.002996339027         1192.57392671378         85.4350623032967         564.786863104745          40.427266826061
        0.508486389111289        0.511233976296586         1.01422519414356                        0      0.00274758533403177          39.714116378495         29.2515093437137         463.331681294631         340.769204225222         426.272488795331         426.272488795331         340.769204225222         426.272488795331         426.272488795331         1193.31418181588          85.503284570109          565.98071453556         40.8033060171235
        0.509487149719776        0.512241297915058         1.01622015427305                        0       0.0027541463845077         39.5474187629681         29.1238729278112         463.325954502987         340.970460026288         426.541746780068         426.541746780068         340.970460026288         426.541746780068         426.541746780068         1194.05395358642         85.5712867537807         567.175306544786          41.179840016543
        0.510487910328263        0.513248608940456         1.01821512499494                        0      0.00276069684199223         39.3821585430121         28.9973601884718         463.320307037346         341.171697707002         426.810769203021         426.810769203021         341.171697707002         426.810769203021         426.810769203021         1194.79323611304         85.6390714960188         568.370638643755         41.5568648416882
        0.511488670936749        0.514255909533634         1.02021010615134                        0      0.00276723686613527         39.2183182712699         28.8719571541584         463.314737519066         341.372913624758         427.079555015575         427.079555015575         341.372913624758         427.079555015575         427.079555015575         1195.53202365591         85.7066413908167         569.566710341137         41.9343765803457
        0.512489431545236        0.515263199851454         1.02220509758569                        0      0.00277376661379874         39.0558807559975          28.747650065377         463.309244597763         341.574104223378         427.348103208842         427.348103208842         341.574104223378         427.348103208842         427.348103208842         1196.27031064106         85.7739989854642         570.763521138884         42.3123713880202
        0.513490192153723        0.516270480047974         1.02420009914297                        0       0.0027802862390917          38.894829056464         28.6244253707272         463.303826950632         341.775266031279         427.616412812636         427.616412812636         341.775266031279         427.616412812636         427.616412812636         1197.00809165655         85.8411467813574         571.961070532931         42.6908454865693
         0.51449095276221         0.51727775027371         1.02619511067164                        0      0.00278679589346595         38.7351464787924         28.5022697232492         463.298483281811         341.976395659317         427.884482894737         427.884482894737         341.976395659317         427.884482894737         427.884482894737         1197.74536144879         85.9080872354208         573.159358013953         43.0697951629749
        0.515491713370697        0.518285010678095         1.02819013202371                        0       0.0027932957257096         38.5768165733773          28.381169978103         463.293212321824         342.177489799549         428.152312560013         428.152312560013         342.177489799549         428.152312560013         428.152312560013         1198.48211491958         85.9748227604647           574.3583830683         43.4492167685357
        0.516492473979183        0.519292261407774         1.03018516305187                        0       0.0027997858820044         38.4198231292986         28.2611131877441         463.288012826896         342.378545222781         428.419900948971         428.419900948971         342.378545222781         428.419900948971         428.419900948971         1199.21834712072         86.0413557261893         575.558145176468         43.8291067165849
         0.51749323458767        0.520299502605798         1.03218020361378                        0      0.00280626650604423         38.2641501717977         28.1420865996765         463.282883578415         342.579558776704         428.687247237508         428.687247237508         342.579558776704         428.687247237508         428.687247237508         1199.95405325172         86.1076884608034         576.758643814755         44.2094614819593
        0.518493995196157        0.521306734413413         1.03417525356662                        0      0.00281273773897025         38.1097819587537         28.0240776532171         463.277823382379         342.780527384512         428.954350635262         428.954350635262         342.780527384512         428.954350635262         428.954350635262         1200.68922865504         86.1738232507506         577.959878453644         44.5902775991814
        0.519494755804644        0.522313956969555          1.0361703127733                        0      0.00281919971951941         37.9567029761498         27.9070739757094         463.272831068789         342.981448042948         429.221210385561         429.221210385561         342.981448042948         429.221210385561         429.221210385561         1201.42386881407         86.2397623426127          579.16184856051         44.9715516619001
        0.520495516413131        0.523321170410059         1.03816538109617                        0      0.00282565258400017         37.8048979351142         27.7910633799573         463.267905491139         343.182317820505         429.487825763738         429.487825763738         343.182317820505         429.487825763738         429.487825763738         1202.15796934798         86.3055079432329         580.364553596763         45.3532803208086
        0.521496277021617        0.524328374869384         1.04016045840215                        0      0.00283209646637324         37.6543517679919         27.6760338607384         463.263045525865          343.38313385609         429.754196076993         429.754196076993          343.38313385609         429.754196076993         429.754196076993         1202.89152601008         86.3710622209025         581.567993020791         45.7354602833324
        0.522497037630104        0.525335570478714         1.04215554455979                        0      0.00283853149829366         37.5050496254347          27.561973592193         463.258250071844         343.583893357056         430.020320663199         430.020320663199         343.583893357056         430.020320663199         430.020320663199         1203.62453468345         86.4364273061425         582.772166286157         46.1180883119092
        0.523497798238591        0.526342757367585         1.04415063943834                        0      0.00284495780911454         37.3569768721453         27.4488709243713         463.253518049871         343.784593597881         430.286198889968         430.286198889968         343.784593597881         430.286198889968         430.286198889968         1204.35699137782         86.5016052920866         583.977072841925         46.5011612228065
        0.524498558847078        0.527349935663542         1.04614574291184                        0      0.00285137552598712         37.2101190844174         27.3367143808847         463.248848402192         343.985231918646         430.551830154479         430.551830154479         343.985231918646         430.551830154479         430.551830154479          1205.0888922276         86.5665982358332         585.182712134378         46.8846758857156
        0.525499319455564         0.52835710549084         1.04814085485468                        0      0.00285778477387755         37.0644620457464         27.2254926552379         463.244240091976         344.185805723136         430.817213882077         430.817213882077         344.185805723136         430.817213882077         430.817213882077         1205.82023348729         86.6314081589418         586.389083604873         47.2686292216826
        0.526500080064051        0.529364266972246         1.05013597514488                        0       0.0028641856756095         36.9199917446684         27.1151946089227         463.239692102905         344.386312477873         431.082349526055         431.082349526055         344.386312477873         431.082349526055         431.082349526055         1206.55101152998         86.6960370481826         587.596186691898         47.6530182029634
        0.527500840672538        0.530371420229342         1.05213110366037                        0      0.00287057835185361         36.7766943705112         27.0058092677699         463.235203438661         344.586749710636         431.347236566378         431.347236566378         344.586749710636         431.347236566378         431.347236566378         1207.28122284339         86.7604868557424         588.804020829763         48.0378398512803
        0.528501601281025        0.531378565379842         1.05412624028274                        0      0.00287696292127235         36.6345563110361         26.8973258199283         463.230773122524         344.787115008569         431.611874509558         431.611874509558         344.787115008569         431.611874509558         431.611874509558         1208.01086402768         86.8247595009892         590.012585449369         48.4230912372173
        0.529502361889512        0.532385702540638         1.05612138489667                        0      0.00288333950049049         36.4935641485972         26.7897336125166         463.226400196897         344.987406017389         431.876262887857         431.876262887857         344.987406017389         431.876262887857         431.876262887857          1208.7399317931         86.8888568704684         591.221879979165         48.8087694793625
        0.530503122497998        0.533392831826937         1.05811653738798                        0      0.00288970820412525         36.3537046575339         26.6830221495749         463.222083722912         345.187620439915          432.14040125841          432.14040125841         345.187620439915          432.14040125841          432.14040125841         1209.46842295674         86.9527808184947         592.431903844077         49.1948717430743
        0.531503883106485        0.534399953350637          1.0601116976417                        0      0.00289606914483366         36.2149648007294          26.577181088913         463.217822779986         345.387756034375         432.404289202285         432.404289202285         345.387756034375         432.404289202285         432.404289202285         1210.19633443895         87.0165331679101         593.642656464275         49.5813952389635
        0.532504643714972        0.535407067222857         1.06210686554713                        0      0.00290242243336316         36.0773317270821         26.4722002400561         463.213616465443         345.587810613717         432.667926324582         432.667926324582         345.587810613717         432.667926324582         432.667926324582         1210.92366326288         87.0801157108654         594.854137258272         49.9683372231032
        0.533505404323459        0.536414173551785         1.06410204099722                        0      0.00290876817862804         35.9407927682214         26.3680695613222         463.209463894102         345.787782043872         432.931312253723         432.931312253723         345.787782043872         432.931312253723         432.931312253723         1211.65040655132         87.1435302098509         596.066345642083         50.3556949957264
        0.534506164931946        0.537421272445474         1.06609722388413                        0      0.00291510648762718          35.805335435469         26.2647791575145         463.205364197887         345.987668243122         433.194446640256         433.194446640256         345.987668243122         433.194446640256         433.194446640256         1212.37656152363         87.2067783971345         597.279281028326         50.7434659000069
        0.535506925540432        0.538428364008402         1.06809241410227                        0      0.00292143746559112         35.6709474174243         26.1623192775658         463.201316525467         346.187467180226         433.457329156712         433.457329156712         346.187467180226         433.457329156712         433.457329156712         1213.10212549365         87.2698619764865         598.492942826471         51.1316473213007
        0.536507686148919        0.539435448344146          1.0700876115488                        0      0.00292776121597058         35.5376165766521         26.0606803119597         463.197320041872          346.38717687378         433.719959497091         433.719959497091          346.38717687378         433.719959497091         433.719959497091         1213.82709586796         87.3327826233108         599.707330444074         51.5202366866282
        0.537508446757406         0.54044252555461         1.07208281612203                        0      0.00293407784046194         35.4053309473134         25.9598527904949         463.193373928144         346.586795390964         433.982337376105         433.982337376105         346.586795390964         433.982337376105         433.982337376105         1214.55147014317         87.3955419851414         600.922443285903         51.9092314635558
        0.538509207365893        0.541449595739822         1.07407802772113                        0      0.00294038743904423         35.2740787322689         25.8598273800702         463.189477380987         346.786320846375         434.244462528621         434.244462528621         346.786320846375         434.244462528621         434.244462528621         1215.27524590362         87.4581416822459         602.138280753839         52.2986291593411
         0.53950996797438        0.542456658997739         1.07607324624825                        0      0.00294669011004355         35.1438483002944         25.7605948821642         463.185629612414         346.985751400901         434.506334709397         434.506334709397         346.985751400901         434.506334709397         434.506334709397         1215.99842081969         87.5205833084955          603.35484224781         52.6884273203706
        0.540510728582866           0.543463715425         1.07806847160646                        0      0.00295298595012403         35.0146281834246         25.6621462307356          463.18182984942         347.185085260826         434.767953692325         434.767953692325         347.185085260826         434.767953692325         434.767953692325         1216.72099264548         87.5828684314992         604.572127165288         53.0786235312103
        0.541511489191353        0.544470765117299         1.08006370370101                        0      0.00295927505432346         34.8864070748225         25.5644724902229         463.178077333673         347.384320676925         435.029319270101         435.029319270101         347.384320676925         435.029319270101         435.029319270101         1217.44295921713         87.6449985931759         605.790134901957         53.4692154141288
         0.54251224979984        0.545477808166683         1.08205894243831                        0      0.00296555751613378         34.7591738256432         25.4675648530585         463.174371321166         347.583455942837         435.290431253601         435.290431253601         347.583455942837         435.290431253601         435.290431253601         1218.16431845004         87.7069753107637         607.008864850526         53.8602006278117
        0.543513010408327        0.546484844667265         1.08405418772742                        0      0.00297183342742925         34.6329174425203          25.371414637617         463.170711081919         347.782489395286         435.551289471606         435.551289471606         347.782489395286         435.551289471606         435.551289471606          1218.8850683385         87.7688000763195         608.228316403372         54.2515768675309
        0.544513771016814        0.547491874707306         1.08604943947652                        0      0.00297810287861309         34.5076270857862          25.276013286497         463.167095899695         347.981419411529         435.811893769898         435.811893769898         347.981419411529         435.811893769898         435.811893769898         1219.60520695133         87.8304743583692         609.448488948342         54.6433418631003
          0.5455145316253        0.548498898376579         1.08804469759652                        0      0.00298436595854477         34.3832920661476         25.1813523639584          463.16352507167         348.180244409882         436.072244011271         436.072244011271         348.180244409882         436.072244011271         436.072244011271         1220.32473243242         87.8919996013889         610.669381872991         55.0354933794338
        0.546515292233787        0.549505915762812         1.09003996200167                        0      0.00299062275464857         34.2599018429223         25.0874235542504         463.159997908173         348.378962848122          436.33234007519          436.33234007519         348.378962848122          436.33234007519          436.33234007519          1221.0436429985         87.9533772270684         611.890994563651         55.4280292156485
        0.547516052842274        0.550512926951313         1.09203523260477                        0      0.00299687335288786         34.1374460212652         24.9942186594794         463.156513732385         348.577573222478         436.592181856724         436.592181856724         348.577573222478         436.592181856724         436.592181856724         1221.76193693593         88.0146086342456         613.113326403317         55.8209472035871
        0.548516813450761        0.551519932027023         1.09403050932191                        0      0.00300311783781158         34.0159143501915         24.9017295978438          463.15307188008         348.776074067225         436.851769266774         436.851769266774         348.776074067225         436.851769266774         436.851769266774         1222.47961260077         88.0756951995488         614.336376774475         56.2142452081714
        0.549517574059247        0.552526931072675         1.09602579206895                        0      0.00300935629257307         33.8952967201445         24.8099484015657         463.149671699343         348.974463953434         437.111102231195         437.111102231195         348.974463953434         437.111102231195         437.111102231195         1223.19666841582         88.1366382777613         615.560145057015         56.6079211259923
        0.550518334667734        0.553533924170805         1.09802108076491                        0      0.00301558879896045         33.7755831607544         24.7188672150915         463.146312550316         349.172741488561         437.370180690856         437.370180690856         349.172741488561         437.370180690856         437.370180690856         1223.91310287027         88.1974392022948         616.784630630463         57.0019728854514
        0.551519095276221        0.554540911400735         1.10001637532867                        0      0.00302181543744319         33.6567638385391         24.6284782932598         463.142993804936         349.370905315002         437.629004600818         437.629004600818         349.370905315002         437.629004600818         437.629004600818         1224.62891451664         88.2580992858156         618.009832871576         57.3963984452901
        0.552519855884708         0.55554789284275         1.10201167568302                        0      0.00302803628716102         33.5388290549994         24.5387739994193         463.139714846692         349.568954110196         437.887573930501         437.887573930501         349.568954110196         437.887573930501         437.887573930501          1225.3441019712         88.3186198203048         619.235751157617         57.7911957951171
        0.553520616493195        0.556554868573433         1.10400698174599                        0      0.00303425142593484         33.4217692440883         24.4497468037767         463.136475070369         349.766886584842         438.145888662171         438.145888662171         349.766886584842         438.145888662171         438.145888662171         1226.05866390918         88.3790020773295         620.462384861015         58.1863629529635
        0.554521377101681        0.557561838670735         1.10600229344623                        0      0.00304046093038667         33.3055749706639          24.361389281545         463.133273881827         349.964701483253         438.403948792622         438.403948792622         349.964701483253         438.403948792622         438.403948792622          1226.7725990685         88.4392473093689         621.689733357899         58.5818979676381
        0.555522137710168        0.558568803209558           1.107997610705                        0         0.00304666487582         33.1902369278095         24.2736941113632          463.13011069775         350.162397581642         438.661754330451         438.661754330451         350.162397581642         438.661754330451         438.661754330451         1227.48590624254         88.4993567488088         622.917796018775         58.9777989149362
        0.556522898318655        0.559575762263613          1.1099929334483                        0       0.0030528633363625         33.0757459353073         24.1866540734403         463.126984945433         350.359973687835         438.919305297315         438.919305297315         350.359973687835         438.919305297315         438.919305297315         1228.19858428247         88.5593316094802         624.146572214499         59.3740638991497
        0.557523658927142        0.560582715905801         1.11198826160444                        0      0.00305905638495161         32.9620929374708           24.10026204809         463.123896062549         350.557428640633           439.1766017273           439.1766017273         350.557428640633           439.1766017273           439.1766017273         1228.91063209523         88.6191730866671         625.376061315455         59.7706910522127
        0.558524419535628        0.561589664208065          1.1139835951014                        0      0.00306524409332447         32.8492690009984         24.0145110139178         463.120843496938         350.754761309072         439.433643666228         439.433643666228         350.754761309072         439.433643666228         439.433643666228         1229.62204864153         88.6788823571562         626.606262690352         60.1676785327496
        0.559525180144115        0.562596607241014         1.11597893386815                        0      0.00307142653206389         32.7372653134828         23.9293940464696           463.1178267064         350.951970591719         439.690431171543         439.690431171543         350.951970591719         439.690431171543         439.690431171543         1230.33283293481         88.7384605798239         627.837175706758         60.5650245257777
        0.560525940752602        0.563603545074226         1.11797427783413                        0       0.0030776037706105         32.6260731809633         23.8449043163993          463.11484515847         351.149055416028         439.946964311922         439.946964311922         351.149055416028         439.946964311922         439.946964311922         1231.04298403987         88.7979088958936         629.068799731031         60.9627272420894
        0.561526701361089        0.564610477775949         1.11996962693362                        0      0.00308377587734634         32.5156840264649         23.7610350880222         463.111898330233         351.346014737675         440.203243167551         440.203243167551         351.346014737675         440.203243167551         440.203243167551         1231.75250107278         88.8572284298763         630.301134130175         61.3607849184308
        0.562527461969576        0.565617405413203         1.12196498109716                        0       0.0030899429194983         32.4060893882571         23.6777797180625         463.108985708129         351.542847539959         440.459267828733         440.459267828733         351.542847539959         440.459267828733         440.459267828733         1232.46138319742          88.916420288774         631.534178268157         61.7591958157941
        0.563528222578062        0.566624328052634         1.12396034025968                        0      0.00309610496325215          32.297280917615         23.5951316537567         463.106106787741         351.739552833331          440.71503839664          440.71503839664         351.739552833331          440.71503839664          440.71503839664         1233.16962962661         88.9754855633081         632.767931509843         62.1579582201818
        0.564528983186549        0.567631245758489         1.12595570435527                        0      0.00310226207374412         32.1892503773264         23.5130844315958         463.103261073621         351.936129654406         440.970554982369         440.970554982369         351.936129654406         440.970554982369         440.970554982369         1233.87723961914         89.0344253279637         634.002393218034          62.557070441179
        0.565529743795036        0.568638158596038          1.1279510733211                        0      0.00310841431506027         32.0819896399727         23.4316316759485         463.100448079104         352.132577066079         441.225817707188         441.225817707188         352.132577066079         441.225817707188         441.225817707188         1234.58421248045         89.0932406411087         635.237562756417         62.9565308125011
        0.566530504403523        0.569645066627269         1.12994644709253                        0      0.00311456175028101         31.9754906863664         23.3507670976904         463.097667326131         352.328894156093         441.480826701635         441.480826701635         352.328894156093         441.480826701635         441.480826701635         1235.29054755936         89.1519325455418         636.473439485973         63.3563376903407
         0.56753126501201        0.570651969915005         1.13194182560859                        0       0.0031207044414915         31.8697456030303          23.270484492332         463.094918345049         352.525080037246         441.735582105957         441.735582105957         352.525080037246         441.735582105957         441.735582105957         1235.99624424916          89.210502068711         637.710022768907         63.7564894541181
        0.568532025620497        0.571658868519786         1.13393720880765                        0      0.00312684244979897         31.7647465820306         23.1907777396196         463.092200674487         352.721133846345          441.99008406934          441.99008406934         352.721133846345          441.99008406934          441.99008406934         1236.70130198502         89.2689502229946         638.947311965597         64.1569845052742
        0.569532786228983        0.572665762502277         1.13593259662943                        0       0.0031329758353354         31.6604859179623         23.1116408012275         463.089513861142         352.917054744038          442.24433274988          442.24433274988         352.917054744038          442.24433274988          442.24433274988          1237.4057202438         89.3272780058412          640.18530643647         64.5578212672321
         0.57053354683747        0.573672651921533         1.13792798901529                        0      0.00313910465731357         31.5569560068876         23.0330677199148          463.08685745963         353.112841913995         442.498328314409         442.498328314409         353.112841913995         442.498328314409         442.498328314409         1238.10949854281         89.3854864004142         641.424005541527         64.9589981849216
        0.571534307445957        0.574679536835643         1.13992338590696                        0      0.00314522897401053         31.4541493452198         22.9550526184222         463.084231032345         353.308494562566         442.752070938109         442.752070938109         353.308494562566         442.752070938109         442.752070938109         1238.81263643878         89.4435763755433          642.66340864002          65.360513724338
        0.572535068054444        0.575686417302064         1.14191878724653                        0      0.00315134884278332         31.3520585271915          22.877589697625         463.081634149269          353.50401191827         443.005560804251         443.005560804251          353.50401191827         443.005560804251         443.005560804251         1239.51513352677         89.5015488859804         643.903515090655         65.7623663720478
         0.57353582866293        0.576693293377029          1.1439141929773                        0      0.00315746432010518         31.2506762443073         22.8006732359543         463.079066387847         353.699393231275         443.258798104123         443.258798104123         353.699393231275         443.258798104123         443.258798104123         1240.21698943952         89.5594048728474         645.144324251761          66.164554635023
        0.574536589271417        0.577700165116583         1.14590960304441                        0      0.00316357546157089         31.1499952832002         22.7242975876311         463.076527332819         353.894637773076         443.511783036864         443.511783036864         353.894637773076         443.511783036864         443.511783036864          1240.9182038468         89.6171452637879         646.385835481986         66.5670770403747
        0.575537349879904        0.578707032575514         1.14790501739327                        0      0.00316968232191479         31.0500085244859          22.648457181851         463.074016576086         354.089744835844         443.764515809082         443.764515809082         354.089744835844         443.764515809082         443.764515809082         1241.61877645401         89.6747709732381          647.62804813928         66.9699321347093
        0.576538110488391        0.579713895806905         1.14990043596921                        0      0.00317578495502956         30.9507089412131         22.5731465213283         463.071533716554         354.284713731874         444.016996634575         444.016996634575         354.284713731874         444.016996634575         444.016996634575         1242.31870700102         89.7322829027011         648.870961580586          67.373118483613
        0.577538871096878        0.580720754864594         1.15189585871889                        0      0.00318188341395047         30.8520895975158         22.4983601814173         463.069078360013         354.479543793647         444.269225734341         444.269225734341         354.479543793647         444.269225734341         444.269225734341         1243.01799526233         89.7896819406939         650.114575163387         67.7766346718636
        0.578539631705364        0.581727609800401         1.15389128559157                        0       0.0031879777509466         30.7541436470452         22.4240928086347         463.066650118977         354.674234372824         444.521203336524         444.521203336524         354.674234372824         444.521203336524         444.521203336524         1243.71664104587         89.8469689637004         651.358888245333         68.1804793028972
        0.579540392313851        0.582734460665971         1.15588671653535                        0      0.00319406801744459         30.6568643318639         22.3503391198837         463.064248612569         354.868784840213         444.772929675757         444.772929675757         354.868784840213         444.772929675757         444.772929675757         1244.41464419173         89.9041448355442         652.603900183244         68.5846509981812
        0.580541152922338        0.583741307511881         1.15788215149808                        0      0.00320015426407598           30.56024498088         22.2770939011685         463.061873466385         355.063194585163         445.024404993088         445.024404993088         355.063194585163         445.024404993088         445.024404993088         1245.11200457134         89.9612104079249         653.849610333232         68.9891483968963
        0.581541913530825         0.58474815038806         1.15987759043123                        0      0.00320623654073413         30.4642790086298         22.2043520065038          463.05952431236         355.257463015252         445.275629536291         445.275629536291         355.257463015252         445.275629536291         445.275629536291         1245.80872208783         90.0181665210386         655.096018052607         69.3939701562467
