         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.310635105850975       0.0121234735530191       0.0121234735530393        0.241492504601923        0.164011693066599        0.164011693066599        0.164011693066599       0.0347207552832767        0.109155292160584        0.437599920520091       0.0162721181900769       0.0162721181900769       0.0158800537678248
        0.310718453075513       0.0121206376339751       0.0121206376338309        0.241462332466013        0.164011693066599        0.164011693066599        0.164011693066599       0.0347572422322382        0.109265463518313        0.437940936655203       0.0162806130968192       0.0162806130968193       0.0158888277386323
         0.31080180030005       0.0121178042033138       0.0121178042031898        0.241432174289927        0.164011693066599        0.164011693066599        0.164011693066599       0.0347937576113837        0.109375719841808          0.4382821312543       0.0162891102808669       0.0162891102808669       0.0158976037612233
        0.310885147524587       0.0121149732581571       0.0121149732581983        0.241402030065573        0.164011693066599        0.164011693066599        0.164011693066599       0.0348303014356011        0.109486061175855        0.438623504365691       0.0162976097422222       0.0162976097422222       0.0159063818357775
        0.310968494749125       0.0121121447955108       0.0121121447955182        0.241371899785003        0.164011693066599        0.164011693066599        0.164011693066599       0.0348668737197598        0.109596487565247        0.438965056037609       0.0163061114808874       0.0163061114808874       0.0159151619624741
        0.311051841973662       0.0121093188120104        0.012109318811987        0.241341783444041        0.164011693066599        0.164011693066599        0.164011693066599       0.0349034744787433        0.109706999054762        0.439306786318228        0.016314615496865        0.016314615496865       0.0159239441414809
          0.3111351891982       0.0121064953045077       0.0121064953045652        0.241311681033975        0.164011693066599        0.164011693066599        0.164011693066599       0.0349401037274377        0.109817595689227         0.43964869525583       0.0163231217901573       0.0163231217901573       0.0159327283729793
        0.311218536422737       0.0121036742700936       0.0121036742701554        0.241281592549597        0.164011693066599        0.164011693066599        0.164011693066599       0.0349767614807394        0.109928277513449        0.439990782898626       0.0163316303607665       0.0163316303607665       0.0159415146571399
        0.311301883647275       0.0121008557054342       0.0121008557053934        0.241251517984414        0.164011693066599        0.164011693066599        0.164011693066599       0.0350134477535566        0.110039044572261         0.44033304929489       0.0163401412087067       0.0163401412087068        0.015950302994149
        0.311385230871812       0.0120980396075393       0.0120980396075838        0.241221457330326        0.164011693066599        0.164011693066599        0.164011693066599       0.0350501625607616         0.11014989691052        0.440675494492804       0.0163486543339569       0.0163486543339569       0.0159590933841625
        0.311468578096349       0.0120952259732456       0.0120952259732101        0.241191410584929        0.164011693066599        0.164011693066599        0.164011693066599        0.035086905917295        0.110260834573049        0.441018118540616        0.016357169736531        0.016357169736531       0.0159678858273544
        0.311551925320887       0.0120924147993995       0.0120924147994001        0.241161377736237        0.164011693066599        0.164011693066599        0.164011693066599       0.0351236778380367         0.11037185760476        0.441360921486605       0.0163656874164314       0.0163656874164314       0.0159766803239153
        0.311635272545424       0.0120896060829139       0.0120896060829617        0.241131358780384        0.164011693066599        0.164011693066599        0.164011693066599       0.0351604783379078        0.110482966050513        0.441703903378967       0.0163742073736603       0.0163742073736603       0.0159854768740117
        0.311718619769962       0.0120867998207074       0.0120867998206864        0.241101353711596        0.164011693066599        0.164011693066599        0.164011693066599       0.0351973074318317        0.110594159955194         0.44204706426594         0.01638272960822         0.01638272960822       0.0159942754778158
        0.311801966994499       0.0120839960096658       0.0120839960096872          0.2410713625217        0.164011693066599        0.164011693066599        0.164011693066599       0.0352341651347197         0.11070543936372         0.44239040419577       0.0163912541201128       0.0163912541201128       0.0160030761355066
        0.311885314219036       0.0120811946468394       0.0120811946467412        0.241041385203994        0.164011693066599        0.164011693066599        0.164011693066599       0.0352710514614981        0.110816804321011        0.442733923216702       0.0163997809093411       0.0163997809093411        0.016011878847259
        0.311968661443574       0.0120783957290085       0.0120783957289051        0.241011421753918        0.164011693066599        0.164011693066599        0.164011693066599        0.035307966427107        0.110928254871978         0.44307762137696        0.016408309975907       0.0164083099759071       0.0160206836132411
        0.312052008668111       0.0120755992530367       0.0120755992529797        0.240981472164723        0.164011693066599        0.164011693066599        0.164011693066599       0.0353449100464658        0.111039791061565        0.443421498724742        0.016416841319813        0.016416841319813       0.0160294904336278
        0.312135355892649       0.0120728052158646       0.0120728052158239         0.24095153642645        0.164011693066599        0.164011693066599        0.164011693066599       0.0353818823345162        0.111151412934753        0.443765555308384       0.0164253749410612       0.0164253749410612       0.0160382993086033
        0.312218703117186       0.0120700136145362       0.0120700136144949        0.240921614536581        0.164011693066599        0.164011693066599        0.164011693066599        0.035418883306206        0.111263120536473        0.444109791176047       0.0164339108396539       0.0164339108396539       0.0160471102383295
        0.312302050341724       0.0120672244459467       0.0120672244460236        0.240891706485722        0.164011693066599        0.164011693066599        0.164011693066599        0.035455912976466        0.111374913911726         0.44445420637599       0.0164424490155934       0.0164424490155934       0.0160559232229889
        0.312385397566261       0.0120644377070624       0.0120644377070403        0.240861812270622        0.164011693066599        0.164011693066599        0.164011693066599        0.035492971360266        0.111486793105476        0.444798800956439        0.016450989468882        0.016450989468882       0.0160647382627456
        0.312468744790798        0.012061653394748       0.0120616533948049        0.240831931881656        0.164011693066599        0.164011693066599        0.164011693066599       0.0355300584725301        0.111598758162748        0.445143574965611       0.0164595321995218       0.0164595321995218       0.0160735553577825
        0.312552092015336        0.012058871506129       0.0120588715061087        0.240802065312512        0.164011693066599        0.164011693066599        0.164011693066599       0.0355671743282331        0.111710809128555        0.445488528451797       0.0164680772075152       0.0164680772075152       0.0160823745082727
        0.312635439239873       0.0120560920378215       0.0120560920377619        0.240772212559205        0.164011693066599        0.164011693066599        0.164011693066599       0.0356043189423397          0.1118229460479        0.445833661463183       0.0164766244928644       0.0164766244928644       0.0160911957143822
        0.312718786464411       0.0120533149870441       0.0120533149871022        0.240742373612444        0.164011693066599        0.164011693066599        0.164011693066599       0.0356414923297982        0.111935168965844        0.446178974048019       0.0164851740555717       0.0164851740555717       0.0161000189762929
        0.312802133688948       0.0120505403507784       0.0120505403508155        0.240712548466237        0.164011693066599        0.164011693066599        0.164011693066599       0.0356786945055969        0.112047477927432        0.446524466254591       0.0164937258956392       0.0164937258956392       0.0161088442941765
        0.312885480913486       0.0120477681259013       0.0120477681259158        0.240682737115322        0.164011693066599        0.164011693066599        0.164011693066599        0.035715925484692        0.112159872977716        0.446870138131051       0.0165022800130693       0.0165022800130693       0.0161176716682029
        0.312968828138023       0.0120449983094668       0.0120449983094692        0.240652939552034        0.164011693066599        0.164011693066599        0.164011693066599        0.035753185282073        0.112272354161779        0.447215989725705        0.016510836407864        0.016510836407864       0.0161265010985486
         0.31305217536256        0.012042230898257       0.0120422308983762         0.24062315576889        0.164011693066599        0.164011693066599        0.164011693066599       0.0357904739127045        0.112384921524714        0.447562021086759       0.0165193950800258       0.0165193950800258       0.0161353325853899
        0.313135522587098       0.0120394658895823       0.0120394658896422        0.240593385761979        0.164011693066599        0.164011693066599        0.164011693066599       0.0358277913915925        0.112497575111599        0.447908232262455       0.0165279560295567       0.0165279560295567       0.0161441661288922
        0.313218869811635       0.0120367032802532       0.0120367032801936        0.240563629522924        0.164011693066599        0.164011693066599        0.164011693066599       0.0358651377337134        0.112610314967557        0.448254623301035        0.016536519256459       0.0165365192564591       0.0161530017292341
        0.313302217036173       0.0120339430671288        0.012033943067171        0.240533887046112        0.164011693066599        0.164011693066599        0.164011693066599       0.0359025129540644        0.112723141137704        0.448601194250725        0.016545084760735        0.016545084760735        0.016161839386586
         0.31338556426071       0.0120311852474394         0.01203118524742        0.240504158324372        0.164011693066599        0.164011693066599        0.164011693066599       0.0359399170676401         0.11283605366718        0.448947945159773       0.0165536525423867       0.0165536525423867        0.016170679101123
        0.313468911485248       0.0120284298180205       0.0120284298180402        0.240474443349604        0.164011693066599        0.164011693066599        0.164011693066599       0.0359773500894341        0.112949052601142        0.449294876076429       0.0165622226014165       0.0165622226014165       0.0161795208730224
        0.313552258709785       0.0120256767761735       0.0120256767760719        0.240444742118312        0.164011693066599        0.164011693066599        0.164011693066599       0.0360148120344656        0.113062137984726        0.449641987048902       0.0165707949378265       0.0165707949378265       0.0161883647024483
        0.313635605934322       0.0120229261184563       0.0120229261185755         0.24041505462262        0.164011693066599        0.164011693066599        0.164011693066599       0.0360523029177548        0.113175309863113        0.449989278125498       0.0165793695516189       0.0165793695516188       0.0161972105895775
         0.31371895315886         0.01202017784223       0.0120201778422539        0.240385380854861        0.164011693066599        0.164011693066599        0.164011693066599       0.0360898227542749        0.113288568281493        0.450336749354355       0.0165879464427958       0.0165879464427958       0.0162060585345861
        0.313802300383397       0.0120174319443878       0.0120174319444075        0.240355720811583        0.164011693066599        0.164011693066599        0.164011693066599       0.0361273715590809        0.113401913285038        0.450684400783758       0.0165965256113596       0.0165965256113596       0.0162149085376377
        0.313885647607935       0.0120146884219478       0.0120146884219682        0.240326074482838        0.164011693066599        0.164011693066599        0.164011693066599        0.036164949347174         0.11351534491898        0.451032232461962       0.0166051070573123       0.0166051070573123        0.016223760598915
        0.313968994832472       0.0120119472721665       0.0120119472722316        0.240296441864635        0.164011693066599        0.164011693066599        0.164011693066599       0.0362025561335968         0.11362886322852          0.4513802444372       0.0166136907806561       0.0166136907806561       0.0162326147185831
        0.314052342057009       0.0120092084916489        0.012009208491611        0.240266822947046        0.164011693066599        0.164011693066599        0.164011693066599       0.0362401919333489        0.113742468258914        0.451728436757699       0.0166222767813933       0.0166222767813933       0.0162414708968244
        0.314135689281547        0.012006472077843       0.0120064720778431        0.240237217727945        0.164011693066599        0.164011693066599        0.164011693066599       0.0362778567615003         0.11385616005537        0.452076809471706       0.0166308650595259       0.0166308650595259       0.0162503291337985
        0.314219036506084       0.0120037380276455       0.0120037380276281         0.24020762619726        0.164011693066599        0.164011693066599        0.164011693066599       0.0363155506330522        0.113969938663173        0.452425362627432       0.0166394556150561       0.0166394556150561        0.016259189429688
        0.314302383730622       0.0120010063379994        0.012001006338077         0.24017804834972        0.164011693066599        0.164011693066599        0.164011693066599       0.0363532735630681        0.114083804127578        0.452774096273154       0.0166480484479861       0.0166480484479861       0.0162680517846616
        0.314385730955159       0.0119982770062427       0.0119982770061847        0.240148484179633        0.164011693066599        0.164011693066599        0.164011693066599       0.0363910255665983        0.114197756493858        0.453123010457108        0.016656643558318        0.016656643558318       0.0162769161988889
        0.314469078179697       0.0119955500291363       0.0119955500291398        0.240118933679712        0.164011693066599        0.164011693066599        0.164011693066599       0.0364288066586745        0.114311795807311        0.453472105227493        0.016665240946054        0.016665240946054       0.0162857826725444
        0.314552425404234       0.0119928254038255       0.0119928254037866        0.240089396841754        0.164011693066599        0.164011693066599        0.164011693066599       0.0364666168543579        0.114425922113253        0.453821380632615       0.0166738406111963       0.0166738406111963       0.0162946512058051
        0.314635772628771       0.0119901031274555       0.0119901031274749        0.240059873661875        0.164011693066599        0.164011693066599        0.164011693066599       0.0365044561687227        0.114540135456979        0.454170836720701       0.0166824425537469       0.0166824425537469       0.0163035217988351
        0.314719119853309       0.0119873831972119       0.0119873831971743        0.240030364133633        0.164011693066599        0.164011693066599        0.164011693066599       0.0365423246168004        0.114654435883814        0.454520473539893        0.016691046773708       0.0166910467737081       0.0163123944518061
        0.314802467077846       0.0119846656099934       0.0119846656099923        0.240000868247172        0.164011693066599        0.164011693066599        0.164011693066599       0.0365802222136669        0.114768823439127        0.454870291138545       0.0166996532710818       0.0166996532710818       0.0163212691648998
        0.314885814302384       0.0119819503628407        0.011981950362858        0.239971386000364        0.164011693066599        0.164011693066599        0.164011693066599       0.0366181489744029        0.114883298168232        0.455220289564824       0.0167082620458703       0.0167082620458703        0.016330145938275
        0.314969161526921       0.0119792374529712       0.0119792374530076        0.239941917381873        0.164011693066599        0.164011693066599        0.164011693066599       0.0366561049140673        0.114997860116532         0.45557046886704       0.0167168730980757       0.0167168730980757       0.0163390247721175
        0.315052508751459       0.0119765268774675       0.0119765268775439        0.239912462390085        0.164011693066599        0.164011693066599        0.164011693066599       0.0366940900477429        0.115112509329364        0.455920829093329       0.0167254864277001       0.0167254864277001       0.0163479056665845
        0.315135855975996       0.0119738186334829       0.0119738186335433        0.239883021015364        0.164011693066599        0.164011693066599        0.164011693066599       0.0367321043905159         0.11522724585214        0.456271370292022       0.0167341020347456       0.0167341020347456       0.0163567886218567
        0.315219203200533       0.0119711127179411       0.0119711127179756        0.239853593251037        0.164011693066599        0.164011693066599        0.164011693066599       0.0367701479574683        0.115342069730262        0.456622092511351       0.0167427199192144       0.0167427199192144       0.0163656736381061
        0.315302550425071       0.0119684091280609       0.0119684091280422        0.239824179091298        0.164011693066599        0.164011693066599        0.164011693066599       0.0368082207636827        0.115456981009135        0.456972995799515       0.0167513400811085       0.0167513400811085       0.0163745607155019
        0.315385897649608       0.0119657078610732       0.0119657078610671        0.239794778530749        0.164011693066599        0.164011693066599        0.164011693066599       0.0368463228242722        0.115571979734175        0.457324080204789         0.01675996252043         0.01675996252043       0.0163834498542122
        0.315469244874146       0.0119630089139228        0.011963008913827        0.239765391562098        0.164011693066599        0.164011693066599        0.164011693066599       0.0368844541543196        0.115687065950823        0.457675345775383        0.016768587237181        0.016768587237181       0.0163923410544105
        0.315552592098683       0.0119603122836779       0.0119603122836762        0.239736018178506        0.164011693066599        0.164011693066599        0.164011693066599       0.0369226147689236        0.115802239704531        0.458026792559536       0.0167772142313636       0.0167772142313636       0.0164012343162689
        0.315635939323221       0.0119576179676355        0.011957617967622        0.239706658372375        0.164011693066599        0.164011693066599        0.164011693066599       0.0369608046831927        0.115917501040768        0.458378420605524         0.01678584350298         0.01678584350298       0.0164101296399617
        0.315719286547758       0.0119549259627321       0.0119549259627299        0.239677312138663        0.164011693066599        0.164011693066599        0.164011693066599       0.0369990239122428        0.116032850004994        0.458730229961569       0.0167944750520322       0.0167944750520322       0.0164190270256556
        0.315802633772295       0.0119522362664071       0.0119522362664669        0.239647979469929        0.164011693066599        0.164011693066599        0.164011693066599       0.0370372724711811          0.1161482866427        0.459082220675913       0.0168031088785222       0.0168031088785222       0.0164279264735242
        0.315885980996833       0.0119495488755805       0.0119495488756211        0.239618660360342        0.164011693066599        0.164011693066599        0.164011693066599       0.0370755503751275        0.116263810999379        0.459434392796787       0.0168117449824522       0.0168117449824522       0.0164368279837364
         0.31596932822137       0.0119468637874317       0.0119468637874463        0.239589354803383        0.164011693066599        0.164011693066599        0.164011693066599         0.03711385763921        0.116379423120537        0.459786746372451       0.0168203833638242       0.0168203833638242       0.0164457315564631
        0.316052675445908       0.0119441809992813       0.0119441809992786        0.239560062793206        0.164011693066599        0.164011693066599        0.164011693066599       0.0371521942785478        0.116495123051691        0.460139281451108       0.0168290240226403       0.0168290240226403        0.016454637191873
        0.316136022670445       0.0119415005078876       0.0119415005079261        0.239530784321407        0.164011693066599        0.164011693066599        0.164011693066599        0.037190560308264        0.116610910838389        0.460491998081022       0.0168376669589025       0.0168376669589025       0.0164635448901423
        0.316219369894983       0.0119388223107145       0.0119388223107679        0.239501519382442        0.164011693066599        0.164011693066599        0.164011693066599       0.0372289557435237        0.116726786526167        0.460844896310509        0.016846312172613        0.016846312172613       0.0164724546514387
         0.31630271711952       0.0119361464050038       0.0119361464049619        0.239472267969835        0.164011693066599        0.164011693066599        0.164011693066599       0.0372673805994245        0.116842750160581        0.461197976187682       0.0168549596637737       0.0168549596637737       0.0164813664759327
        0.316386064344057        0.011933472787613       0.0119334727875965        0.239443030076993        0.164011693066599        0.164011693066599        0.164011693066599       0.0373058348911239        0.116958801787202        0.461551237760832       0.0168636094323868       0.0168636094323868       0.0164902803637948
        0.316469411568595       0.0119308014560017        0.011930801456001        0.239413805697425        0.164011693066599        0.164011693066599        0.164011693066599       0.0373443186337675         0.11707494145161        0.461904681078198       0.0168722614784542       0.0168722614784542       0.0164991963151955
        0.316552758793132       0.0119281324071931       0.0119281324071362        0.239384594824583        0.164011693066599        0.164011693066599        0.164011693066599        0.037382831842499        0.117191169199398        0.462258306188003        0.016880915801978        0.016880915801978        0.016508114330305
         0.31663610601767       0.0119254656383773       0.0119254656383567        0.239355397450807        0.164011693066599        0.164011693066599        0.164011693066599        0.037421374532482        0.117307485076181        0.462612113138545       0.0168895724029602       0.0168895724029602        0.016517034409297
        0.316719453242207       0.0119228011467183       0.0119228011467759        0.239326213572205        0.164011693066599        0.164011693066599        0.164011693066599       0.0374599467188831        0.117423889127555        0.462966101978029        0.016898231281403        0.016898231281403       0.0165259565523339
        0.316802800466744       0.0119201389296749       0.0119201389295444        0.239297043181216        0.164011693066599        0.164011693066599        0.164011693066599        0.037498548416858        0.117540381399157        0.463320272754702       0.0169068924373082       0.0169068924373083       0.0165348807595889
        0.316886147691282       0.0119174789840192       0.0119174789840044         0.23926788626804        0.164011693066599        0.164011693066599        0.164011693066599       0.0375371796415486        0.117656961936656        0.463674625516806        0.016915555870678        0.016915555870678       0.0165438070312414
        0.316969494915819       0.0119148213071484       0.0119148213072392        0.239238742830723        0.164011693066599        0.164011693066599        0.164011693066599       0.0375758404081594        0.117773630785667        0.464029160312583       0.0169242215815144       0.0169242215815144       0.0165527353674482
        0.317052842140357       0.0119121658963612       0.0119121658963584        0.239209612860993        0.164011693066599        0.164011693066599        0.164011693066599        0.037614530731844        0.117890387991871        0.464383877190253       0.0169328895698193       0.0169328895698193       0.0165616657683842
        0.317136189364894       0.0119095127488453       0.0119095127487492        0.239180496351703        0.164011693066599        0.164011693066599        0.164011693066599       0.0376532506277835        0.118007233600951        0.464738776198079       0.0169415598355948       0.0169415598355949        0.016570598234221
        0.317219536589432       0.0119068618617251       0.0119068618617468        0.239151393297326        0.164011693066599        0.164011693066599        0.164011693066599       0.0376920001111615        0.118124167658587        0.465093857384285        0.016950232378843        0.016950232378843       0.0165795327651254
        0.317302883813969       0.0119042132321503       0.0119042132321687        0.239122303690156        0.164011693066599        0.164011693066599        0.164011693066599       0.0377307791971658        0.118241190210491        0.465449120797147       0.0169589071995657       0.0169589071995657       0.0165884693612705
        0.317386231038506       0.0119015668574914       0.0119015668574368         0.23909322752482        0.164011693066599        0.164011693066599        0.164011693066599       0.0377695879009818        0.118358301302368        0.465804566484863       0.0169675842977651       0.0169675842977651       0.0165974080228226
        0.317469578263044       0.0118989227349886        0.011898922735008        0.239064164794028        0.164011693066599        0.164011693066599        0.164011693066599       0.0378084262378113         0.11847550097995        0.466160194495717        0.016976263673443        0.016976263673443       0.0166063487499532
        0.317552925487581       0.0118962808615998       0.0118962808617261        0.239035115492051        0.164011693066599        0.164011693066599        0.164011693066599       0.0378472942228563        0.118592789288968        0.466516004877946       0.0169849453266016       0.0169849453266016       0.0166152915428296
        0.317636272712119       0.0118936412350078       0.0118936412349716        0.239006079611589        0.164011693066599        0.164011693066599        0.164011693066599       0.0378861918713045        0.118710166275179        0.466871997679762       0.0169936292572428       0.0169936292572428       0.0166242364016234
        0.317719619936656       0.0118910038520289       0.0118910038519692        0.238977057146826        0.164011693066599        0.164011693066599        0.164011693066599       0.0379251191983586        0.118827631984339        0.467228172949382       0.0170023154653686       0.0170023154653686       0.0166331833265016
        0.317802967161194       0.0118883687101317       0.0118883687101125        0.238948048088784        0.164011693066599        0.164011693066599        0.164011693066599       0.0379640762192477        0.118945186462242        0.467584530735164       0.0170110039509809       0.0170110039509809       0.0166421323176407
        0.317886314385731       0.0118857358064579        0.011885735806552        0.238919052436229        0.164011693066599        0.164011693066599        0.164011693066599        0.038003062949179        0.119062829754632        0.467941071085202       0.0170196947140818       0.0170196947140817       0.0166510833751945
        0.317969661610268       0.0118831051384577       0.0118831051384726         0.23889007017744        0.164011693066599        0.164011693066599        0.164011693066599       0.0380420794033575        0.119180561907349        0.468297794047821       0.0170283877546731       0.0170283877546731       0.0166600364993469
        0.318053008834806       0.0118804767033161       0.0118804767032768        0.238861101307611        0.164011693066599        0.164011693066599        0.164011693066599       0.0380811255970247         0.11929838296619        0.468654699671282        0.017037083072757        0.017037083072757       0.0166689916902621
        0.318136356059343       0.0118778504980692       0.0118778504981081        0.238832145821721        0.164011693066599        0.164011693066599        0.164011693066599       0.0381202015453975        0.119416292976965        0.469011788003763       0.0170457806683353       0.0170457806683353       0.0166779489481044
        0.318219703283881       0.0118752265202582       0.0118752265202015        0.238803203710858        0.164011693066599        0.164011693066599        0.164011693066599       0.0381593072637095        0.119534291985528        0.469369059093573       0.0170544805414101       0.0170544805414101       0.0166869082730497
        0.318303050508418       0.0118726047668835       0.0118726047669032        0.238774274970145        0.164011693066599        0.164011693066599        0.164011693066599       0.0381984427671846        0.119652380037711        0.469726512988883       0.0170631826919832       0.0170631826919832       0.0166958696652619
        0.318386397732955        0.011869985235414       0.0118699852354244         0.23874535959202        0.164011693066599        0.164011693066599        0.164011693066599       0.0382376080710837        0.119770557179383         0.47008414973803       0.0170718871200567       0.0170718871200567       0.0167048331249126
        0.318469744957493       0.0118673679231959       0.0118673679232746        0.238716457571033        0.164011693066599        0.164011693066599        0.164011693066599        0.038276803190622        0.119888823456406        0.470441969389146       0.0170805938256324       0.0170805938256324       0.0167137986521673
         0.31855309218203       0.0118647528273122       0.0118647528272732        0.238687568900372        0.164011693066599        0.164011693066599        0.164011693066599       0.0383160281410671        0.120007178914664        0.470799971990547       0.0170893028087124       0.0170893028087124       0.0167227662471954
        0.318636439406568       0.0118621399452237       0.0118621399452629        0.238658693573405        0.164011693066599        0.164011693066599        0.164011693066599       0.0383552829376593        0.120125623600053        0.471158157590448       0.0170980140692986       0.0170980140692986       0.0167317359101655
        0.318719786631105        0.011859529274022        0.011859529274022        0.238629831582014        0.164011693066599        0.164011693066599        0.164011693066599       0.0383945675956651        0.120244157558494        0.471516526237166       0.0171067276073928       0.0171067276073928       0.0167407076412506
        0.318803133855643       0.0118569208114524       0.0118569208114558        0.238600982922226        0.164011693066599        0.164011693066599        0.164011693066599        0.038433882130319        0.120362780835884        0.471875077978808       0.0171154434229971       0.0171154434229971       0.0167496814406116
         0.31888648108018       0.0118543145542579       0.0118543145542177        0.238572147586191        0.164011693066599        0.164011693066599        0.164011693066599       0.0384732265569046        0.120481493478166        0.472233812863715       0.0171241615161134       0.0171241615161134       0.0167586573084205
        0.318969828304717       0.0118517104998503       0.0118517104998129        0.238543325568148        0.164011693066599        0.164011693066599        0.164011693066599       0.0385126008906803        0.120600295531277        0.472592730940088       0.0171328818867437       0.0171328818867437       0.0167676352448432
        0.319053175529255       0.0118491086459185       0.0118491086458999         0.23851451686119        0.164011693066599        0.164011693066599        0.164011693066599       0.0385520051469068        0.120719187041174        0.472951832256146       0.0171416045348897       0.0171416045348897       0.0167766152500489
        0.319136522753792       0.0118465089891782       0.0118465089891969        0.238485721457835        0.164011693066599        0.164011693066599        0.164011693066599       0.0385914393408765        0.120838168053834        0.473311116860212       0.0171503294605535       0.0171503294605535       0.0167855973242081
         0.31921986997833       0.0118439115275741       0.0118439115275176         0.23845693935217        0.164011693066599        0.164011693066599        0.164011693066599        0.038630903487858         0.12095723861523        0.473670584800484        0.017159056663737        0.017159056663737       0.0167945814674871
        0.319303217202867       0.0118413162579413        0.011841316258017        0.238428170538871        0.164011693066599        0.164011693066599        0.164011693066599       0.0386703976031409        0.121076398771344        0.474030236125198       0.0171677861444421       0.0171677861444421       0.0168035676800502
        0.319386564427405       0.0118387231779419         0.01183872317798        0.238399415010076        0.164011693066599        0.164011693066599        0.164011693066599       0.0387099217020014        0.121195648568191        0.474390070882596       0.0171765179026706       0.0171765179026706       0.0168125559620689
        0.319469911651942       0.0118361322846723       0.0118361322846736        0.238370672760541        0.164011693066599        0.164011693066599        0.164011693066599       0.0387494757997462        0.121314988051776        0.474750089120943       0.0171852519384246       0.0171852519384246       0.0168215463137072
        0.319553258876479         0.01183354357563       0.0118335435756678        0.238341943781134        0.164011693066599        0.164011693066599        0.164011693066599        0.038789059911648        0.121434417268148        0.475110290888474       0.0171939882517058       0.0171939882517058       0.0168305387351401
        0.319636606101017       0.0118309570481289       0.0118309570480349        0.238313228068034        0.164011693066599        0.164011693066599        0.164011693066599       0.0388286740530278        0.121553936263325         0.47547067623344       0.0172027268425163       0.0172027268425163       0.0168395332265273
        0.319719953325554       0.0118283726993175       0.0118283726993965         0.23828452561459        0.164011693066599        0.164011693066599        0.164011693066599       0.0388683182391929        0.121673545083359          0.4758312452041       0.0172114677108579       0.0172114677108578       0.0168485297880366
        0.319803300550092       0.0118257905269437       0.0118257905270198        0.238255836413068        0.164011693066599        0.164011693066599        0.164011693066599       0.0389079924854104        0.121793243774324        0.476191997848603       0.0172202108567324       0.0172202108567324       0.0168575284198388
        0.319886647774629        0.011823210527926       0.0118232105277792        0.238227160457756        0.164011693066599        0.164011693066599        0.164011693066599       0.0389476968070234         0.12191303238229        0.476552934215277       0.0172289562801418       0.0172289562801418       0.0168665291220988
        0.319969994999167       0.0118206326997527       0.0118206326997345        0.238198497740613        0.164011693066599        0.164011693066599        0.164011693066599        0.038987431219345        0.122032910953357        0.476914054352394        0.017237703981088        0.017237703981088        0.016875531894988
        0.320053342223704       0.0118180570399399        0.011818057039882        0.238169848257661        0.164011693066599        0.164011693066599        0.164011693066599       0.0390271957376772        0.122152879533605        0.477275358308086       0.0172464539595727       0.0172464539595728       0.0168845367386663
        0.320136689448241        0.011815483545703       0.0118154835457402        0.238141212000999        0.164011693066599        0.164011693066599        0.164011693066599       0.0390669903773597        0.122272938169156        0.477636846130681        0.017255206215598        0.017255206215598       0.0168935436533046
        0.320220036672779       0.0118129122144305       0.0118129122145392        0.238112588963811        0.164011693066599        0.164011693066599        0.164011693066599       0.0391068151537064        0.122393086906137        0.477998517868392       0.0172639607491657       0.0172639607491657       0.0169025526390706
        0.320303383897316       0.0118103430434362       0.0118103430435158        0.238083979139756        0.164011693066599        0.164011693066599        0.164011693066599       0.0391466700820559        0.122513325790684        0.478360373569482       0.0172727175602777       0.0172727175602777       0.0169115636961307
        0.320386731121854       0.0118077760302885       0.0118077760303046          0.2380553825231        0.164011693066599        0.164011693066599        0.164011693066599        0.039186555177738        0.122633654868938        0.478722413282161       0.0172814766489357       0.0172814766489357       0.0169205768246492
        0.320470078346391       0.0118052111722884       0.0118052111722928        0.238026799106361        0.164011693066599        0.164011693066599        0.164011693066599       0.0392264704561074        0.122754074187068        0.479084637054744       0.0172902380151417       0.0172902380151417       0.0169295920247957
        0.320553425570928       0.0118026484666312       0.0118026484665601        0.237998228884249        0.164011693066599        0.164011693066599        0.164011693066599       0.0392664159324825        0.122874583791235         0.47944704493537       0.0172990016588976       0.0172990016588976       0.0169386092967332
        0.320636772795466       0.0118000879109363       0.0118000879109517        0.237969671848153        0.164011693066599        0.164011693066599        0.164011693066599       0.0393063916222269        0.122995183727642        0.479809636972385       0.0173077675802051       0.0173077675802051       0.0169476286406342
        0.320720120020003       0.0117975295025368       0.0117975295025013        0.237941127994402        0.164011693066599        0.164011693066599        0.164011693066599       0.0393463975407082        0.123115874042462        0.480172413214018       0.0173165357790662       0.0173165357790662       0.0169566500566569
        0.320803467244541       0.0117949732388417       0.0117949732388217        0.237912597314416        0.164011693066599        0.164011693066599        0.164011693066599       0.0393864337032395        0.123236654781921        0.480535373708431       0.0173253062554826       0.0173253062554826       0.0169656735449736
        0.320886814469078       0.0117924191171871       0.0117924191171889        0.237884079801161        0.164011693066599        0.164011693066599        0.164011693066599       0.0394265001252034        0.123357525992242        0.480898518503955       0.0173340790094562       0.0173340790094562       0.0169746991057519
        0.320970161693616       0.0117898671349702       0.0117898671349352         0.23785557545156        0.164011693066599        0.164011693066599        0.164011693066599       0.0394665968219523        0.123478487719632        0.481261847648719        0.017342854040989        0.017342854040989       0.0169837267391483
