         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.313135522587098       0.0129615310451042       0.0129615310450389        0.283931070049167        0.318435705524512        0.318435705524512        0.318435705524512       0.0466615764235753        0.148133932499706        0.517820353747204       0.0344933121234403       0.0344933121234404       0.0335381909042336
        0.313218869811635       0.0129586337806966       0.0129586337805635        0.283894142174027        0.318435705524512        0.318435705524512        0.318435705524512       0.0467047505189405        0.148264306329404        0.518185268624489       0.0345099380394211       0.0345099380394211       0.0335554698703225
        0.313302217036173       0.0129557384730269       0.0129557384731358         0.28385722800304        0.318435705524512        0.318435705524512        0.318435705524512       0.0467479550364376        0.148394771044716        0.518550363558075       0.0345265683772299       0.0345265683772299       0.0335727527627555
         0.31338556426071       0.0129528451199938       0.0129528451199061         0.28382032753732        0.318435705524512        0.318435705524512        0.318435705524512       0.0467911899911045        0.148525326690814        0.518915638596087       0.0345432031368703       0.0345432031368704       0.0335900395818571
        0.313468911485248        0.012949953720083       0.0129499537201102        0.283783440768318        0.318435705524512        0.318435705524512        0.318435705524512       0.0468344553979403        0.148655973312969        0.519281093786737       0.0345598423183455       0.0345598423183455       0.0336073303280113
        0.313552258709785        0.012947064271264       0.0129470642712024        0.283746567688854        0.318435705524512        0.318435705524512        0.318435705524512       0.0468777512719567        0.148786710956455        0.519646729178237       0.0345764859216589       0.0345764859216589       0.0336246250015937
        0.313635605934322       0.0129441767717353       0.0129441767716883        0.283709708297292        0.318435705524512        0.318435705524512        0.318435705524512        0.046921077628176        0.148917539666502        0.520012544818685       0.0345931339468138       0.0345931339468138       0.0336419236029453
         0.31371895315886       0.0129412912194089       0.0129412912193879        0.283672862584616        0.318435705524512        0.318435705524512        0.318435705524512       0.0469644344816238        0.149048459488424        0.520378540756353       0.0346097863938136       0.0346097863938137       0.0336592261324526
        0.313802300383397       0.0129384076129998       0.0129384076130691         0.28363603054874        0.318435705524512        0.318435705524512        0.318435705524512       0.0470078218473284        0.149179470467482        0.520744717039344       0.0346264432626616       0.0346264432626615       0.0336765325904591
        0.313885647607935       0.0129355259503441       0.0129355259504478        0.283599212185255        0.318435705524512        0.318435705524512        0.318435705524512       0.0470512397403444        0.149310572648968         0.52111107371589        0.034643104553361        0.034643104553361       0.0336938429773226
        0.313968994832472       0.0129326462299381        0.012932646229941        0.283562407484246        0.318435705524512        0.318435705524512        0.318435705524512       0.0470946881756741        0.149441766078239        0.521477610834166       0.0346597702659152       0.0346597702659152       0.0337111572934344
        0.314052342057009       0.0129297684496976       0.0129297684497445        0.283525616442239        0.318435705524512        0.318435705524512        0.318435705524512        0.047138167168385        0.149573050800605        0.521844328442397       0.0346764404003275       0.0346764404003275       0.0337284755391463
        0.314135689281547        0.012926892607753        0.012926892607625        0.283488839055754        0.318435705524512        0.318435705524512        0.318435705524512       0.0471816767335149        0.149704426861387        0.522211226588697       0.0346931149566012       0.0346931149566012       0.0337457977148097
        0.314219036506084       0.0129240187024228       0.0129240187024048        0.283452075320867        0.318435705524512        0.318435705524512        0.318435705524512        0.047225216886119        0.149835894305922        0.522578305321236       0.0347097939347396       0.0347097939347397       0.0337631238207789
